D:\MassHunter\GCMS\1\data\JTB-E02\BACandSTRAW\JTB-E12-002-08.D Fri Mar 15 11:21:52 2019
Start of data points
2.09532	94631
2.10345	101576
2.11157	93063
2.11968	98334
2.12782	95040
2.13593	93475
2.14407	93668
2.15218	91438
2.16030	90988
2.16843	107971
2.17655	87868
2.18468	86077
2.19280	82227
2.20092	84590
2.20905	77081
2.21717	75999
2.22530	78093
2.23342	76411
2.24153	70324
2.24967	74516
2.25778	70929
2.26590	67136
2.27403	65518
2.28215	66732
2.29028	68910
2.29840	64095
2.30652	64876
2.31465	66774
2.32277	64249
2.33090	67125
2.33902	66202
2.34713	59850
2.35527	62983
2.36338	56560
2.37152	63675
2.37963	65067
2.38775	274959
2.39588	3949700
2.40400	9105160
2.41212	5391667
2.42025	1922853
2.42837	1287601
2.43650	1066962
2.44462	892336
2.45273	762832
2.46087	676321
2.46898	612753
2.47712	536260
2.48523	491289
2.49335	452010
2.50148	436300
2.50960	421203
2.51772	396667
2.52585	379930
2.53397	353447
2.54210	344883
2.55022	338362
2.55833	325943
2.56647	309486
2.57458	310628
2.58272	310888
2.59083	298712
2.59895	284674
2.60708	278416
2.61520	275203
2.62333	267165
2.63145	282513
2.63957	273198
2.64770	265961
2.65582	256024
2.66393	253730
2.67207	245537
2.68018	248684
2.68832	252761
2.69643	261043
2.70455	259530
2.71268	253095
2.72080	244411
2.72893	234493
2.73705	233647
2.74517	235779
2.75330	290061
2.76142	319344
2.76955	290142
2.77767	256740
2.78578	248471
2.79392	238304
2.80203	229289
2.81015	230192
2.81828	222599
2.82640	219368
2.83453	223458
2.84265	216667
2.85077	208432
2.85890	204326
2.86702	210502
2.87515	202202
2.88327	207998
2.89138	203348
2.89952	207316
2.90763	199801
2.91575	194998
2.92388	194045
2.93200	191412
2.94013	222323
2.94825	212571
2.95637	208370
2.96450	196353
2.97262	196043
2.98075	208087
2.98887	205717
2.99698	202659
3.00512	187446
3.01323	190287
3.02137	189920
3.02948	186038
3.03760	186430
3.04573	180565
3.05385	178160
3.06197	183746
3.07010	181041
3.07822	176790
3.08635	172794
3.09447	176666
3.10258	181662
3.11072	173244
3.11883	174902
3.12697	165707
3.13508	172317
3.14320	166849
3.15133	169754
3.15945	171324
3.16758	181963
3.17570	172857
3.18382	172155
3.19195	165843
3.20007	168420
3.20818	157876
3.21632	162582
3.22443	170101
3.23257	171483
3.24068	151416
3.24880	158743
3.25693	167241
3.26505	330212
3.27318	2427190
3.28130	8310888
3.28942	9413828
3.29755	5714562
3.30567	3724221
3.31380	2971980
3.32192	2483535
3.33003	2045646
3.33817	1744264
3.34628	1646462
3.35440	5386526
3.36253	2.158673E+07
3.37065	3.119711E+07
3.37878	2.742513E+07
3.38690	2.02191E+07
3.39502	1.656649E+07
3.40315	1.431234E+07
3.41127	1.239636E+07
3.41940	1.073305E+07
3.42752	9435540
3.43563	8425879
3.44377	7444163
3.45188	6759152
3.46000	6324652
3.46813	6518251
3.47625	6897288
3.48438	6517714
3.49250	5831193
3.50062	5207181
3.50875	4775632
3.51687	4333649
3.52500	4004127
3.53312	3677377
3.54123	3403583
3.54937	3193392
3.55748	2975832
3.56562	2779303
3.57373	2634415
3.58185	2446364
3.58998	2310936
3.59810	2173666
3.60622	2071568
3.61435	1974485
3.62247	1863968
3.63060	1764540
3.63872	1704252
3.64683	1623671
3.65497	1547952
3.66308	1479890
3.67122	1424537
3.67933	1372673
3.68745	1303020
3.69558	1257965
3.70370	1217360
3.71183	1179963
3.71995	1138013
3.72807	1098521
3.73620	1067135
3.74432	1026747
3.75243	991356
3.76057	961705
3.76868	928711
3.77682	915539
3.78493	875379
3.79305	855707
3.80118	832442
3.80930	818901
3.81743	814152
3.82555	806074
3.83367	781328
3.84180	743011
3.84992	761478
3.85803	1275844
3.86617	4777273
3.87428	1.105885E+07
3.88242	1.171053E+07
3.89053	7043242
3.89865	4170494
3.90678	3163185
3.91490	2641552
3.92303	2278144
3.93115	2018312
3.93927	1834647
3.94740	1726922
3.95552	1614346
3.96365	1572886
3.97177	2273721
3.97988	9178777
3.98802	2.608994E+07
3.99613	3.650258E+07
4.00425	3.197311E+07
4.01238	1.880914E+07
4.02050	9965557
4.02863	6810107
4.03675	5251124
4.04487	4348368
4.05300	3739812
4.06112	3246080
4.06925	2877103
4.07737	2776497
4.08548	3220085
4.09362	3403495
4.10173	2851836
4.10987	2242749
4.11798	1970840
4.12610	1777808
4.13423	1641475
4.14235	1542581
4.15047	1458303
4.15860	1398109
4.16672	1308903
4.17485	1252312
4.18297	1175953
4.19108	1147992
4.19922	1082092
4.20733	1052923
4.21547	1015202
4.22358	974070
4.23170	935886
4.23983	932054
4.24795	909202
4.25607	878261
4.26420	846412
4.27232	814986
4.28045	812081
4.28857	805657
4.29668	843823
4.30482	834391
4.31293	781396
4.32107	734587
4.32918	704106
4.33730	677739
4.34543	665302
4.35355	664275
4.36168	728797
4.36980	1334717
4.37792	3347130
4.38605	5626842
4.39417	5346353
4.40228	3317376
4.41042	1952590
4.41853	1446993
4.42667	1179540
4.43478	1004298
4.44290	878338
4.45103	836906
4.45915	936000
4.46728	1248818
4.47540	1443000
4.48352	1272441
4.49165	1003255
4.49977	839407
4.50790	746322
4.51602	697817
4.52413	634314
4.53227	605876
4.54038	584663
4.54850	554562
4.55663	546589
4.56475	526730
4.57288	516544
4.58100	498777
4.58912	491666
4.59725	471940
4.60537	456215
4.61350	448030
4.62162	437018
4.62973	435012
4.63787	425459
4.64598	432067
4.65412	426753
4.66223	406513
4.67035	413789
4.67848	398372
4.68660	394457
4.69472	389160
4.70285	383508
4.71097	390859
4.71910	390162
4.72722	383445
4.73533	386010
4.74347	368131
4.75158	365835
4.75972	372683
4.76783	435330
4.77595	534506
4.78408	569279
4.79220	491835
4.80032	402385
4.80845	376453
4.81657	362842
4.82470	412640
4.83282	582911
4.84093	893166
4.84907	1023008
4.85718	813609
4.86532	577005
4.87343	460482
4.88155	403586
4.88968	402975
4.89780	394925
4.90593	391188
4.91405	374430
4.92217	358185
4.93030	333550
4.93842	325191
4.94653	328568
4.95467	310704
4.96278	307560
4.97092	307937
4.97903	305935
4.98715	303872
4.99528	301412
5.00340	288627
5.01153	291658
5.01965	303674
5.02777	344087
5.03590	447773
5.04402	547534
5.05215	511644
5.06027	405680
5.06838	344300
5.07652	316493
5.08463	331117
5.09275	331107
5.10088	314912
5.10900	299860
5.11713	291179
5.12525	289430
5.13337	287306
5.14150	360169
5.14962	571583
5.15775	909514
5.16587	1224974
5.17398	1252990
5.18212	1122348
5.19023	1004400
5.19835	1493472
5.20648	5207127
5.21460	1.690696E+07
5.22273	3.21403E+07
5.23085	3.655491E+07
5.23897	2.76608E+07
5.24710	1.495117E+07
5.25522	8310743
5.26335	5889930
5.27147	4674964
5.27958	3878530
5.28772	3326773
5.29583	2960571
5.30397	2662394
5.31208	2468811
5.32020	2294836
5.32833	2119389
5.33645	2010645
5.34457	1903626
5.35270	1821806
5.36082	1744778
5.36895	1652978
5.37707	1586662
5.38518	1516907
5.39332	1445286
5.40143	1400133
5.40957	1341254
5.41768	1312001
5.42580	1289411
5.43393	1249453
5.44205	1222479
5.45018	1158061
5.45830	1128893
5.46642	1112075
5.47455	1052564
5.48267	1032113
5.49078	1009503
5.49892	999130
5.50703	967208
5.51517	916279
5.52328	927808
5.53140	893682
5.53953	882553
5.54765	851036
5.55578	820436
5.56390	831316
5.57202	811580
5.58015	796681
5.58827	807121
5.59638	826425
5.60452	860796
5.61263	839563
5.62077	839628
5.62888	977475
5.63700	2102352
5.64513	6012586
5.65325	1.287875E+07
5.66138	1.807416E+07
5.66950	1.684817E+07
5.67762	1.104906E+07
5.68575	5900488
5.69387	3423528
5.70200	2450321
5.71012	2140884
5.71823	1989807
5.72637	1776857
5.73448	1574249
5.74260	1368557
5.75073	1248802
5.75885	1135314
5.76698	1065342
5.77510	1014518
5.78322	968236
5.79135	969990
5.79947	959680
5.80760	990599
5.81572	1380474
5.82383	2521707
5.83197	4064352
5.84008	4797949
5.84822	3943282
5.85633	2551660
5.86445	1637271
5.87258	1209890
5.88070	1031450
5.88882	943415
5.89695	882608
5.90507	844758
5.91320	799155
5.92132	772175
5.92943	740506
5.93757	700575
5.94568	700001
5.95382	687341
5.96193	688081
5.97005	667995
5.97818	699508
5.98630	723935
5.99443	703724
6.00255	648106
6.01067	628882
6.01880	592975
6.02692	592438
6.03503	566222
6.04317	543198
6.05128	552804
6.05942	521158
6.06753	502669
6.07565	478639
6.08378	473478
6.09190	466835
6.10003	457668
6.10815	458805
6.11627	431881
6.12440	450469
6.13252	430574
6.14063	412159
6.14877	426764
6.15688	419223
6.16502	503206
6.17313	969753
6.18125	2191428
6.18938	3963875
6.19750	4819317
6.20563	3888176
6.21375	2342293
6.22187	1321167
6.23000	898646
6.23812	748558
6.24625	756659
6.25437	1134092
6.26248	2765219
6.27062	6897436
6.27873	1.267159E+07
6.28685	1.570953E+07
6.29498	1.342047E+07
6.30310	8224522
6.31123	4192676
6.31935	2335832
6.32747	1640576
6.33560	1354268
6.34372	1153044
6.35185	1046131
6.35997	938622
6.36808	908929
6.37622	836193
6.38433	799504
6.39247	753037
6.40058	732663
6.40870	708959
6.41683	675444
6.42495	663869
6.43307	639125
6.44120	649991
6.44932	645256
6.45745	623506
6.46557	578337
6.47368	561833
6.48182	546519
6.48993	542968
6.49807	532721
6.50618	515762
6.51430	582381
6.52243	885952
6.53055	1685265
6.53867	2939194
6.54680	3839702
6.55492	3499693
6.56305	2355983
6.57117	1388250
6.57928	874371
6.58742	686569
6.59553	622759
6.60367	568496
6.61178	546279
6.61990	520518
6.62803	508527
6.63615	483825
6.64428	475643
6.65240	471267
6.66052	457831
6.66865	464510
6.67677	446648
6.68488	444319
6.69302	440280
6.70113	435404
6.70927	429799
6.71738	417831
6.72550	417615
6.73363	430000
6.74175	413052
6.74988	413006
6.75800	410630
6.76612	410924
6.77425	398881
6.78237	404878
6.79050	391642
6.79862	402689
6.80673	407860
6.81487	393607
6.82298	393020
6.83110	390245
6.83923	382484
6.84735	386740
6.85548	428764
6.86360	559182
6.87172	775751
6.87985	924609
6.88797	890340
6.89610	728502
6.90422	621676
6.91233	554616
6.92047	498157
6.92858	448713
6.93670	436687
6.94483	466800
6.95295	569887
6.96108	716984
6.96920	939800
6.97732	1357444
6.98545	1914514
6.99357	2054761
7.00170	1639877
7.00982	1059478
7.01793	700389
7.02607	552323
7.03418	501745
7.04232	455755
7.05043	431267
7.05855	422163
7.06668	410531
7.07480	413170
7.08292	405133
7.09105	400368
7.09917	447066
7.10730	404160
7.11542	381663
7.12353	368380
7.13167	372351
7.13978	356873
7.14792	351441
7.15603	349486
7.16415	355384
7.17228	338595
7.18040	345725
7.18853	321505
7.19665	305907
7.20477	300536
7.21290	311235
7.22102	301240
7.22913	284547
7.23727	290542
7.24538	287058
7.25352	309928
7.26163	393800
7.26975	528464
7.27788	633105
7.28600	614122
7.29413	501766
7.30225	381528
7.31037	294992
7.31850	248031
7.32662	225241
7.33475	221225
7.34287	216791
7.35098	223219
7.35912	225170
7.36723	218133
7.37535	216257
7.38348	214423
7.39160	211095
7.39973	201217
7.40785	206315
7.41597	203133
7.42410	203552
7.43222	209499
7.44035	199161
7.44847	198210
7.45658	196818
7.46472	189962
7.47283	203721
7.48095	192006
7.48908	200646
7.49720	195040
7.50533	190277
7.51345	185685
7.52157	182706
7.52970	177916
7.53782	179801
7.54595	185909
7.55407	195293
7.56218	215335
7.57032	233876
7.57843	235697
7.58657	230013
7.59468	206449
7.60280	183367
7.61093	187637
7.61905	189067
7.62717	186279
7.63530	187235
7.64342	171208
7.65155	174608
7.65967	162653
7.66778	158229
7.67592	154796
7.68403	163387
7.69217	159996
7.70028	159709
7.70840	171723
7.71653	180154
7.72465	178963
7.73278	180363
7.74090	170250
7.74902	170612
7.75715	183568
7.76527	239612
7.77338	361140
7.78152	578591
7.78963	721489
7.79777	663555
7.80588	512399
7.81400	350865
7.82213	267516
7.83025	241661
7.83838	209070
7.84650	192844
7.85462	185480
7.86275	175979
7.87087	168876
7.87898	180655
7.88712	168481
7.89523	170897
7.90337	178240
7.91148	197436
7.91960	216791
7.92773	216704
7.93585	213248
7.94398	201198
7.95210	198268
7.96022	190227
7.96835	172436
7.97647	168051
7.98460	155918
7.99272	141738
8.00083	154400
8.00897	135919
8.01708	128627
8.02520	127892
8.03333	130556
8.04145	123709
8.04958	118711
8.05770	113769
8.06582	110535
8.07395	117146
8.08207	113247
8.09020	106697
8.09832	107404
8.10643	108924
8.11457	115468
8.12268	120880
8.13082	125727
8.13893	174114
8.14705	306505
8.15518	589641
8.16330	1034964
8.17142	1441907
8.17955	1603961
8.18767	1792380
8.19580	2043431
8.20392	2119226
8.21203	1841442
8.22017	1256514
8.22828	743025
8.23642	446361
8.24453	299657
8.25265	234237
8.26078	204093
8.26890	200000
8.27702	199204
8.28515	191020
8.29327	176458
8.30140	162671
8.30952	134349
8.31763	130127
8.32577	131016
8.33388	134597
8.34202	130943
8.35013	141145
8.35825	147518
8.36638	159554
8.37450	157735
8.38263	169249
8.39075	165424
8.39887	168261
8.40700	192524
8.41512	240849
8.42323	254586
8.43137	262697
