Z:\data\JTB-E02\BACandBLUE\JTB-E02-206-16.D Wed Mar 13 17:00:15 2019
Start of data points
2.09537	62526
2.10348	60822
2.11162	57729
2.11973	57888
2.12785	65927
2.13598	54204
2.14410	54277
2.15223	56507
2.16035	56471
2.16847	52535
2.17660	53789
2.18472	49173
2.19283	48327
2.20097	49563
2.20908	50291
2.21722	52530
2.22533	50652
2.23345	46740
2.24158	52119
2.24970	46647
2.25783	52532
2.26595	145298
2.27407	1335073
2.28220	2640912
2.29032	1391683
2.29845	622147
2.30657	464828
2.31468	397915
2.32282	346549
2.33093	294389
2.33905	280237
2.34718	249904
2.35530	224543
2.36343	208292
2.37155	189542
2.37967	183494
2.38780	174226
2.39592	162576
2.40405	154212
2.41217	168649
2.42028	190424
2.42842	183976
2.43653	160140
2.44465	147848
2.45278	143141
2.46090	140725
2.46903	137480
2.47715	128824
2.48527	129272
2.49340	139255
2.50152	146426
2.50965	123119
2.51777	117060
2.52588	113882
2.53402	109242
2.54213	116153
2.55027	194407
2.55838	770128
2.56650	1370095
2.57463	852420
2.58275	484021
2.59087	373523
2.59900	350521
2.60712	754888
2.61525	1761930
2.62337	1524163
2.63148	862255
2.63962	563205
2.64773	429764
2.65587	350308
2.66398	299102
2.67210	257325
2.68023	225871
2.68835	213297
2.69647	207608
2.70460	189266
2.71272	183547
2.72085	169832
2.72897	167553
2.73708	154976
2.74522	160727
2.75333	163907
2.76147	152848
2.76958	144663
2.77770	149859
2.78583	152430
2.79395	155863
2.80208	147176
2.81020	148759
2.81832	151616
2.82645	157005
2.83457	192764
2.84268	206467
2.85082	170967
2.85893	150337
2.86707	142153
2.87518	133419
2.88330	131852
2.89143	131525
2.89955	125350
2.90768	125796
2.91580	122247
2.92392	122708
2.93205	116538
2.94017	119072
2.94830	115296
2.95642	117671
2.96453	125562
2.97267	125991
2.98078	119430
2.98890	117861
2.99703	128579
3.00515	127938
3.01328	131092
3.02140	127410
3.02952	118461
3.03765	114147
3.04577	107228
3.05390	110915
3.06202	116107
3.07013	127740
3.07827	138587
3.08638	316808
3.09452	900261
3.10263	1997476
3.11075	4127054
3.11888	4710330
3.12700	3263076
3.13512	2157021
3.14325	1667713
3.15137	1330773
3.15950	1076471
3.16762	904225
3.17573	754953
3.18387	649469
3.19198	546250
3.20012	492400
3.20823	436662
3.21635	417175
3.22448	379021
3.23260	331510
3.24072	298343
3.24885	271959
3.25697	262378
3.26510	242662
3.27322	233678
3.28133	229375
3.28947	323545
3.29758	885295
3.30572	2374866
3.31383	3999034
3.32195	4155780
3.33008	3075255
3.33820	2076377
3.34633	1491613
3.35445	1160850
3.36257	942349
3.37070	788100
3.37882	690032
3.38693	606347
3.39507	542022
3.40318	493997
3.41132	477128
3.41943	423704
3.42755	409690
3.43568	365016
3.44380	365888
3.45193	339495
3.46005	338296
3.46817	332433
3.47630	358967
3.48442	353610
3.49253	343863
3.50067	316826
3.50878	292714
3.51692	275720
3.52503	273802
3.53315	264229
3.54128	250161
3.54940	245176
3.55753	240521
3.56565	238369
3.57377	239880
3.58190	237926
3.59002	238133
3.59815	219315
3.60627	218474
3.61438	219388
3.62252	220838
3.63063	240990
3.63875	283299
3.64688	282555
3.65500	251543
3.66313	226165
3.67125	216397
3.67937	226511
3.68750	227756
3.69562	205393
3.70375	207428
3.71187	199454
3.71998	198527
3.72812	186220
3.73623	190016
3.74437	184566
3.75248	186734
3.76060	188813
3.76873	183701
3.77685	183978
3.78497	178518
3.79310	192034
3.80122	356749
3.80935	1188240
3.81747	2797840
3.82558	3512480
3.83372	2681874
3.84183	1745766
3.84997	1279081
3.85808	1053390
3.86620	882735
3.87433	797213
3.88245	705825
3.89057	639820
3.89870	592574
3.90682	534951
3.91495	499175
3.92307	449970
3.93118	438360
3.93932	418072
3.94743	453802
3.95557	748936
3.96368	1460774
3.97180	2077640
3.97993	1922106
3.98805	1315680
3.99618	950001
4.00430	1224111
4.01242	2235211
4.02055	3035630
4.02867	2682513
4.03678	1746328
