Z:\data\JTB-E02\BACandBLUE\JTB-E02-192-06.D Tue Dec 18 08:32:24 2018
Start of data points
2.09513	65222
2.10325	61521
2.11137	68734
2.11950	66015
2.12762	73738
2.13575	75029
2.14387	82299
2.15198	86095
2.16012	94502
2.16823	95809
2.17637	96816
2.18448	96627
2.19260	98363
2.20073	94410
2.20885	94046
2.21697	91096
2.22510	88377
2.23322	85935
2.24135	88927
2.24947	83847
2.25758	102166
2.26572	539095
2.27383	2447863
2.28197	4034666
2.29008	3215155
2.29820	1696510
2.30633	1069278
2.31445	809988
2.32258	694903
2.33070	604659
2.33882	564801
2.34695	494268
2.35507	424440
2.36318	377739
2.37132	343444
2.37943	330914
2.38757	338851
2.39568	328641
2.40380	351762
2.41193	441706
2.42005	514975
2.42818	750331
2.43630	675301
2.44442	543104
2.45255	479588
2.46067	422562
2.46880	371113
2.47692	331120
2.48503	300608
2.49317	285921
2.50128	274250
2.50940	251400
2.51753	245385
2.52565	238631
2.53378	225635
2.54190	234299
2.55002	259332
2.55815	313324
2.56627	382594
2.57440	344206
2.58252	275611
2.59063	225840
2.59877	215235
2.60688	208434
2.61500	230487
2.62313	241339
2.63125	232894
2.63938	209773
2.64750	192837
2.65562	186499
2.66375	180780
2.67187	180365
2.68000	168914
2.68812	169617
2.69623	163379
2.70437	166077
2.71248	166679
2.72062	150254
2.72873	148769
2.73685	148893
2.74498	153748
2.75310	145056
2.76122	145700
2.76935	140889
2.77747	138185
2.78560	141227
2.79372	143937
2.80183	143255
2.80997	154773
2.81808	152924
2.82622	148021
2.83433	142496
2.84245	137053
2.85058	137514
2.85870	144489
2.86682	144640
2.87495	139057
2.88307	133664
2.89120	152581
2.89932	143969
2.90743	138898
2.91557	132534
2.92368	126793
2.93182	122463
2.93993	122397
2.94805	126849
2.95618	123705
2.96430	120100
2.97243	130867
2.98055	122934
2.98867	121890
2.99680	128494
3.00492	129161
3.01303	124334
3.02117	124137
3.02928	122011
3.03742	120804
3.04553	114389
3.05365	114219
3.06178	112666
3.06990	112986
3.07803	109363
3.08615	108138
3.09427	118271
3.10240	126612
3.11052	160654
3.11865	200785
3.12677	190604
3.13488	174879
3.14302	154913
3.15113	150781
3.15925	141741
3.16738	132371
3.17550	128284
3.18363	124815
3.19175	123075
3.19987	123180
3.20800	119088
3.21612	122569
3.22425	122107
3.23237	117973
3.24048	108024
3.24862	117646
3.25673	111470
3.26485	110154
3.27298	110989
3.28110	185332
3.28923	995938
3.29735	6069702
3.30547	1.956674E+07
3.31360	3.218826E+07
3.32172	3.540388E+07
3.32985	3.06834E+07
3.33797	2.33059E+07
3.34608	1.714614E+07
3.35422	1.288218E+07
3.36233	1.001857E+07
3.37047	8201026
3.37858	6837189
3.38670	5835246
3.39483	5090520
3.40295	4496046
3.41107	4013795
3.41920	3635147
3.42732	3326374
3.43545	3093018
3.44357	2895757
3.45168	2663862
3.45982	2476150
3.46793	2376600
3.47607	2242406
3.48418	2116229
3.49230	1994445
3.50043	1913429
3.50855	1800715
3.51668	1730898
3.52480	1649551
3.53292	1595300
3.54105	1533160
3.54917	1460747
3.55728	1426387
3.56542	1358574
3.57353	1307645
3.58167	1282792
3.58978	1243400
3.59790	1223538
3.60603	1176217
3.61415	1143545
3.62228	1123235
3.63040	1098610
3.63852	1079500
3.64665	1022906
3.65477	1000618
3.66288	957721
3.67102	953027
3.67913	938711
3.68727	945751
3.69538	941881
3.70350	910208
3.71163	893548
3.71975	883953
3.72788	851821
3.73600	831748
3.74412	829177
3.75225	808726
3.76037	787372
3.76850	776020
3.77662	756306
3.78473	739805
3.79287	737636
3.80098	743063
3.80910	720751
3.81723	721594
3.82535	737276
3.83348	712002
3.84160	700512
3.84972	675730
3.85785	655022
3.86597	648628
3.87410	637838
3.88222	623269
3.89033	609457
3.89847	603364
3.90658	579765
3.91470	592770
3.92283	591582
3.93095	580399
3.93908	576552
3.94720	558083
3.95532	553842
3.96345	540454
3.97157	548034
3.97970	534932
3.98782	522372
3.99593	518152
4.00407	497843
4.01218	507292
4.02032	510389
4.02843	498395
4.03655	496930
4.04468	478692
4.05280	487302
4.06092	487533
4.06905	482804
4.07717	462535
4.08530	462154
4.09342	461904
4.10153	450806
4.10967	450449
4.11778	461989
4.12592	438482
4.13403	451749
4.14215	477891
4.15028	566218
4.15840	640426
4.16653	637368
4.17465	569782
4.18277	516614
4.19090	490396
4.19902	443865
4.20713	447526
4.21527	447776
4.22338	474717
4.23152	511791
4.23963	530065
4.24775	509276
4.25588	498161
4.26400	461203
4.27213	432991
4.28025	408069
4.28837	402323
4.29650	392986
4.30462	390884
4.31275	384242
4.32087	379477
4.32898	386869
4.33712	407872
4.34523	404868
4.35335	398609
4.36148	393812
4.36960	394754
4.37773	379979
4.38585	386249
4.39397	375485
4.40210	380242
4.41022	375884
4.41835	370285
4.42647	356766
4.43458	342123
4.44272	344269
4.45083	353970
4.45895	341581
4.46708	350191
4.47520	356719
4.48333	353823
4.49145	360370
4.49957	361195
4.50770	355153
4.51582	358235
4.52395	349354
4.53207	344452
4.54018	334342
4.54832	328691
4.55643	329201
4.56457	328679
4.57268	334293
4.58080	328423
4.58893	314942
4.59705	323542
4.60517	300702
4.61330	316478
4.62142	303422
4.62955	311885
4.63767	296260
4.64578	298575
4.65392	298468
4.66203	297173
4.67017	299215
4.67828	292812
4.68640	296149
4.69453	293217
4.70265	286897
4.71077	288310
4.71890	287618
4.72702	282222
4.73515	275130
4.74327	283122
4.75138	276981
4.75952	276329
4.76763	277121
4.77577	265850
4.78388	277803
4.79200	271911
4.80013	273417
4.80825	283900
4.81638	274397
4.82450	280016
4.83262	275287
4.84075	267409
4.84887	268649
4.85698	265304
4.86512	275998
4.87323	288026
4.88137	273459
4.88948	281385
4.89760	284255
4.90573	273110
4.91385	262337
4.92198	265088
4.93010	300420
4.93822	558845
4.94635	1737096
4.95447	5251343
4.96260	1.13979E+07
4.97072	1.74232E+07
4.97883	1.973446E+07
4.98697	1.754068E+07
4.99508	1.328163E+07
5.00320	9411601
5.01133	6617947
5.01945	4960777
5.02758	3979039
5.03570	3331659
5.04382	2860194
5.05195	2604901
5.06007	2301454
5.06820	2139505
5.07632	1964642
5.08443	1859693
5.09257	1734179
5.10068	1634094
5.10880	1538083
5.11693	1427770
5.12505	1358835
5.13318	1300864
5.14130	1240448
5.14942	1183493
5.15755	1153736
5.16567	1110556
5.17380	1093651
5.18192	1057761
5.19003	1037585
5.19817	1010537
5.20628	1000793
5.21442	956311
5.22253	916250
5.23065	923417
5.23878	927479
5.24690	936230
5.25502	916614
5.26315	879004
5.27127	867932
5.27940	790846
5.28752	773560
5.29563	754353
5.30377	729047
5.31188	702814
5.32002	688397
5.32813	664393
5.33625	660092
5.34438	656644
5.35250	648903
5.36063	634358
5.36875	627623
5.37687	641667
5.38500	629134
5.39312	623710
5.40123	608724
5.40937	600076
5.41748	576979
5.42562	563427
5.43373	569254
5.44185	545818
5.44998	540625
5.45810	542572
5.46623	530355
5.47435	525360
5.48247	496341
5.49060	507046
5.49872	510045
5.50683	497141
5.51497	477925
5.52308	480299
5.53122	476981
5.53933	468430
5.54745	459321
5.55558	449108
5.56370	443673
5.57183	442859
5.57995	438282
5.58807	457778
5.59620	456177
5.60432	450966
5.61245	449664
5.62057	452818
5.62868	468933
5.63682	495494
5.64493	504950
5.65305	498626
5.66118	476781
5.66930	460458
5.67743	467312
5.68555	490998
5.69367	549406
5.70180	577659
5.70992	552578
5.71805	525167
5.72617	467204
5.73428	440833
5.74242	419995
5.75053	421373
5.75865	417039
5.76678	389894
5.77490	380969
5.78303	388381
5.79115	395260
5.79927	378119
5.80740	365630
5.81552	370186
5.82365	370794
5.83177	352256
5.83988	366531
5.84802	358459
5.85613	364513
5.86427	348221
5.87238	360181
5.88050	346319
5.88863	343268
5.89675	332773
5.90487	346683
5.91300	323165
5.92112	285699
5.92925	257322
5.93737	259943
5.94548	260152
