Z:\data\JTB-E02\BACandBLUE\JTB-E02-199-15.D Wed Feb 27 16:05:15 2019
Start of data points
2.09532	78212
2.10343	80308
2.11155	81503
2.11968	75066
2.12780	78331
2.13592	79184
2.14405	82300
2.15217	76468
2.16030	75512
2.16842	74822
2.17653	69846
2.18467	71061
2.19278	66808
2.20092	66825
2.20903	67566
2.21715	65009
2.22528	66106
2.23340	64975
2.24153	67989
2.24965	67999
2.25777	62648
2.26590	80406
2.27402	441069
2.28213	1223927
2.29027	1012431
2.29838	502459
2.30652	356356
2.31463	302211
2.32275	264562
2.33088	237828
2.33900	224969
2.34713	208273
2.35525	179781
2.36337	175592
2.37150	159195
2.37962	159502
2.38775	155446
2.39587	146900
2.40398	136401
2.41212	144900
2.42023	143876
2.42835	139870
2.43648	140482
2.44460	134557
2.45273	135702
2.46085	123841
2.46897	121265
2.47710	126142
2.48522	114826
2.49335	125215
2.50147	125423
2.50958	124535
2.51772	123814
2.52583	122444
2.53397	113344
2.54208	116086
2.55020	131822
2.55833	256229
2.56645	432959
2.57457	349111
2.58270	240191
2.59082	194249
2.59895	178939
2.60707	212443
2.61518	360474
2.62332	409577
2.63143	298385
2.63957	230301
2.64768	193223
2.65580	178200
2.66393	161086
2.67205	155383
2.68017	150613
2.68830	146786
2.69642	140375
2.70455	132447
2.71267	133167
2.72078	122906
2.72892	127698
2.73703	125724
2.74517	126868
2.75328	124760
2.76140	117360
2.76953	129278
2.77765	433353
2.78578	2407774
2.79390	4742227
2.80202	3612048
2.81015	1957913
2.81827	1346484
2.82638	1106102
2.83452	954015
2.84263	846054
2.85077	666282
2.85888	553812
2.86700	480248
2.87513	426765
2.88325	375552
2.89138	341128
2.89950	319748
2.90762	290131
2.91575	263157
2.92387	242172
2.93198	227562
2.94012	222404
2.94823	203700
2.95637	198593
2.96448	191051
2.97260	182177
2.98073	179798
2.98885	182187
2.99698	196019
3.00510	238581
3.01322	314059
3.02135	294816
3.02947	235733
3.03760	197607
3.04572	176378
3.05383	168695
3.06197	200829
3.07008	228950
3.07820	234292
3.08633	440022
3.09445	1324815
3.10258	2569779
3.11070	4490004
3.11882	5719312
3.12695	4324428
3.13507	2777924
3.14320	2037270
3.15132	1592412
3.15943	1278415
3.16757	1092582
3.17568	1004662
3.18382	1028181
3.19193	1579971
3.20005	2537301
3.20818	2471073
3.21630	1771834
3.22442	1334647
3.23255	1125900
3.24067	958689
3.24880	829806
3.25692	732041
3.26503	649523
3.27317	586527
3.28128	550737
3.28942	616453
3.29753	1280194
3.30565	3337840
3.31378	5996913
3.32190	6719065
3.33002	5274474
3.33815	3469200
3.34627	2362014
3.35440	1784729
3.36252	1482698
3.37063	1245229
3.37877	1107269
3.38688	1000459
3.39502	926574
3.40313	870634
3.41125	843588
3.41938	779573
3.42750	748004
3.43563	687344
3.44375	665611
3.45187	640295
3.46000	562516
3.46812	558766
3.47623	572378
3.48437	567900
3.49248	549518
3.50062	533544
3.50873	532398
3.51685	489726
3.52498	477749
3.53310	473410
3.54123	480192
3.54935	470723
3.55747	433230
3.56560	400503
3.57372	376280
3.58185	378911
3.58997	365637
3.59808	340272
3.60622	328864
3.61433	329087
3.62245	342503
3.63058	422417
3.63870	567292
3.64683	636301
3.65495	575762
3.66307	975481
3.67120	4736566
3.67932	1.558778E+07
3.68745	2.435061E+07
3.69557	2.27309E+07
3.70368	1.498563E+07
3.71182	9812046
3.71993	7571758
3.72805	6225428
3.73618	5259423
3.74430	4584568
3.75243	3976827
3.76055	3580141
3.76867	3203956
3.77680	2892098
3.78492	2705271
3.79305	2550573
3.80117	2556085
3.80928	3048259
3.81742	4516029
3.82553	5683744
3.83367	5037782
3.84178	3703777
3.84990	2926504
3.85803	2554728
3.86615	2255444
3.87427	2060746
3.88240	1887935
3.89052	1745082
3.89865	1647222
3.90677	1557762
3.91488	1479451
3.92302	1532314
3.93113	1707896
3.93927	1801174
3.94738	1742062
3.95550	1900727
3.96363	2858484
3.97175	4154002
3.97987	4201118
3.98800	3148687
3.99612	2311326
4.00425	2843109
4.01237	5262919
4.02048	7979288
4.02862	7922632
4.03673	5479881
4.04487	3341674
4.05298	2255863
4.06110	1733050
4.06923	1429162
4.07735	1246958
4.08548	1119043
4.09360	1034806
4.10172	979438
4.10985	932802
4.11797	869010
4.12608	830343
4.13422	778713
4.14233	776454
4.15047	790459
4.15858	819329
4.16670	812330
4.17483	810252
4.18295	828127
4.19108	777344
4.19920	715278
4.20732	713625
4.21545	1283339
4.22357	3987784
4.23170	1.00075E+07
4.23982	1.60976E+07
4.24793	1.816725E+07
4.25607	1.498794E+07
4.26418	9849979
4.27230	6503068
4.28043	4719465
4.28855	3620606
4.29668	2907030
4.30480	2369990
4.31292	1999423
4.32105	1729246
4.32917	1506295
4.33730	1347258
4.34542	1219878
4.35353	1165632
4.36167	1202903
4.36978	1311784
4.37790	1307291
4.38603	1215891
4.39415	1012919
4.40228	872850
4.41040	800553
4.41852	758243
4.42665	700520
4.43477	672390
4.44290	647659
4.45102	615608
4.45913	596262
4.46727	573923
4.47538	558346
4.48352	540902
4.49163	532397
4.49975	528169
4.50788	528253
4.51600	510422
4.52412	514448
4.53225	495448
4.54037	501677
4.54850	504741
4.55662	522362
4.56473	522010
4.57287	487279
4.58098	447493
4.58912	432641
4.59723	427017
4.60535	418750
4.61348	416986
4.62160	439157
4.62973	567887
4.63785	880838
4.64597	1244506
4.65410	1388340
4.66222	1163759
4.67033	920812
4.67847	742020
4.68658	702582
4.69472	636163
4.70283	563881
4.71095	498960
4.71908	445410
4.72720	409033
4.73533	395267
4.74345	371217
4.75157	371349
4.75970	359732
4.76782	342475
4.77593	344703
4.78407	342023
4.79218	363473
4.80032	471440
4.80843	667328
4.81655	743160
4.82468	696189
4.83280	591591
4.84093	546459
4.84905	564830
4.85717	576296
4.86530	538532
4.87342	482840
4.88155	430973
4.88967	404465
4.89778	387978
4.90592	365293
4.91403	347945
4.92215	339476
4.93028	333238
4.93840	339481
4.94653	421447
4.95465	666490
4.96277	1075087
4.97090	1436456
4.97902	1584929
4.98715	1446267
4.99527	1202855
5.00338	999039
5.01152	842430
5.01963	764549
5.02775	728654
5.03588	773265
5.04400	896473
5.05213	944765
5.06025	893881
5.06837	771810
5.07650	701107
5.08462	645940
5.09275	610935
5.10087	572339
5.10898	553325
5.11712	518984
5.12523	517496
5.13337	503513
5.14148	483647
5.14960	474674
5.15773	541982
5.16585	656025
5.17397	788229
5.18210	807955
5.19022	757465
5.19835	706496
5.20647	727816
5.21458	795574
5.22272	827470
5.23083	749378
5.23897	647217
5.24708	573789
5.25520	516546
5.26333	455776
5.27145	411273
5.27958	391674
5.28770	361707
5.29582	335116
5.30395	335315
5.31207	330511
