C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-015-10.D Wed Jun 26 12:30:09 2019
Start of data points
2.09522	47948
2.10333	45278
2.11147	51475
2.11958	47617
2.12770	48561
2.13583	49897
2.14395	49328
2.15207	53211
2.16020	55516
2.16832	56109
2.17645	57859
2.18457	57978
2.19268	64777
2.20082	184621
2.20893	354275
2.21707	375613
2.22518	474215
2.23330	391835
2.24143	263064
2.24955	199999
2.25768	192600
2.26580	247540
2.27392	226240
2.28205	208048
2.29017	174498
2.29828	140807
2.30642	133731
2.31453	124891
2.32267	125392
2.33078	118253
2.33890	114954
2.34703	106744
2.35515	107571
2.36328	105889
2.37140	92235
2.37952	100590
2.38765	98598
2.39577	91113
2.40388	88849
2.41202	86885
2.42013	97613
2.42827	99635
2.43638	100814
2.44450	100481
2.45263	98233
2.46075	91040
2.46888	88793
2.47700	92028
2.48512	95438
2.49325	113657
2.50137	116197
2.50950	134545
2.51762	126825
2.52573	117439
2.53387	133986
2.54198	243026
2.55010	320611
2.55823	370330
2.56635	367923
2.57448	266355
2.58260	191644
2.59072	154830
2.59885	129469
2.60697	120834
2.61510	115011
2.62322	103756
2.63133	99900
2.63947	95764
2.64758	92904
2.65572	95007
2.66383	92961
2.67195	91759
2.68008	90534
2.68820	84370
2.69632	85389
2.70445	83633
2.71257	112579
2.72070	151767
2.72882	168691
2.73693	185645
2.74507	174644
2.75318	152663
2.76132	140982
2.76943	141164
2.77755	135668
2.78568	128525
2.79380	106584
2.80192	100130
2.81005	100470
2.81817	95156
2.82630	88620
2.83442	91717
2.84253	83170
2.85067	83566
2.85878	79725
2.86692	81699
2.87503	80236
2.88315	74754
2.89128	79853
2.89940	81595
2.90753	81641
2.91565	81076
2.92377	81091
2.93190	84542
2.94002	85903
2.94813	87948
2.95627	84740
2.96438	81403
2.97252	76288
2.98063	75202
2.98875	81760
2.99688	80630
3.00500	76570
3.01313	102016
3.02125	253341
3.02937	642581
3.03750	1327542
3.04562	2386949
3.05375	3051120
3.06187	3455981
3.06998	3143429
3.07812	2253224
3.08623	1608405
3.09435	1224311
3.10248	998499
3.11060	837107
3.11873	797195
3.12685	981490
3.13497	1227652
3.14310	1447107
3.15122	1544741
3.15935	1308458
3.16747	1022097
3.17558	811566
3.18372	706814
3.19183	620238
3.19995	533053
3.20808	474946
3.21620	425340
3.22433	449631
3.23245	812542
3.24057	2024449
3.24870	4154062
3.25682	5914670
3.26495	6373309
3.27307	5423409
3.28118	3972569
3.28932	2751416
3.29743	2030816
3.30557	1589409
3.31368	1292904
3.32180	1111641
3.32993	952070
3.33805	872597
3.34617	775584
3.35430	693522
3.36242	635361
3.37055	592980
3.37867	560883
3.38678	527177
3.39492	492637
3.40303	469188
3.41117	472674
3.41928	441041
3.42740	440571
3.43553	429193
3.44365	414173
3.45177	382831
3.45990	378672
3.46802	359435
3.47615	371069
3.48427	370677
3.49238	364433
3.50052	355462
3.50863	335313
3.51677	326468
3.52488	316283
3.53300	309034
3.54113	303698
3.54925	299597
3.55738	298336
3.56550	294505
3.57362	301124
3.58175	302771
3.58987	303587
3.59798	310577
3.60612	582907
3.61423	1706516
3.62237	3590262
3.63048	4968673
3.63860	5366659
3.64673	4531527
3.65485	3225085
3.66298	2361787
3.67110	1867928
3.67922	1599640
3.68735	1372144
3.69547	1223710
3.70360	1117191
3.71172	1031388
3.71983	957868
3.72797	895253
3.73608	845089
3.74420	901009
3.75233	1156553
3.76045	1600876
3.76858	1936068
3.77670	1988638
3.78482	1771240
3.79295	1407823
3.80107	1145982
3.80920	991430
3.81732	888471
3.82543	808465
3.83357	741187
3.84168	707533
3.84980	679096
3.85793	673526
3.86605	728216
3.87418	814457
3.88230	885719
3.89042	908583
3.89855	1119645
3.90667	1641156
3.91480	2299754
3.92292	2538731
3.93103	2272546
3.93917	1928539
3.94728	2695683
3.95542	5107559
3.96353	7895730
3.97165	8968487
3.97978	7689315
3.98790	5159675
3.99602	3066825
4.00415	1930558
4.01227	1391112
4.02040	1084405
4.02852	917950
4.03663	802075
4.04477	721995
4.05288	655232
4.06102	614067
4.06913	565094
4.07725	533295
4.08538	550510
4.09350	640494
4.10163	747284
4.10975	828981
4.11787	824454
4.12600	741549
4.13412	643536
4.14223	582177
4.15037	564870
4.15848	935621
4.16662	2612409
4.17473	6131340
4.18285	1.008806E+07
4.19098	1.282286E+07
4.19910	1.396818E+07
4.20723	1.25328E+07
4.21535	9085925
4.22347	5811772
4.23160	3927818
4.23972	2819397
4.24783	2216560
4.25597	1852421
4.26408	1568419
4.27222	1371339
4.28033	1215205
4.28845	1124293
4.29658	1039187
4.30470	985697
4.31283	936698
4.32095	897850
4.32907	833423
4.33720	769882
4.34532	693463
4.35345	655601
4.36157	595202
4.36968	568668
4.37782	545382
4.38593	523279
4.39405	506185
4.40218	495905
4.41030	486936
4.41843	469306
4.42655	451769
4.43467	446241
4.44280	423473
4.45092	411643
4.45905	405712
4.46717	386328
4.47528	382017
4.48342	376046
4.49153	364100
4.49965	360271
4.50778	360593
4.51590	354979
4.52403	346556
4.53215	342361
4.54027	343117
4.54840	327851
4.55652	320445
4.56465	325357
4.57277	359680
4.58088	452989
4.58902	653543
4.59713	834620
4.60527	889215
4.61338	789037
4.62150	637061
4.62963	501652
4.63775	425477
4.64587	396467
4.65400	359568
4.66212	345539
4.67025	317042
4.67837	298954
4.68648	292558
4.69462	287438
4.70273	275817
4.71087	277594
4.71898	277308
4.72710	268091
4.73523	260362
4.74335	257019
4.75148	277011
4.75960	297791
4.76772	332789
4.77585	333851
4.78397	324852
4.79208	324060
4.80022	333281
4.80833	333863
4.81647	322186
4.82458	308859
4.83270	284382
4.84083	284959
4.84895	260486
4.85708	258864
4.86520	255574
4.87332	246801
4.88145	250191
4.88957	273715
4.89770	388876
4.90582	803197
4.91393	1659600
4.92207	2774250
4.93018	3653248
4.93830	3654814
4.94643	3013749
4.95455	2245898
4.96268	1612847
4.97080	1215069
4.97892	1032685
4.98705	1020697
4.99517	1185830
5.00330	1376449
5.01142	1389629
5.01953	1247853
5.02767	1052089
5.03578	890547
5.04390	770899
5.05203	703933
5.06015	654800
5.06828	617522
5.07640	586752
5.08452	551992
5.09265	529304
5.10077	497439
5.10890	500475
5.11702	534203
5.12513	566137
5.13327	585446
5.14138	557726
5.14952	529212
5.15763	513087
5.16575	532908
5.17388	551786
5.18200	549494
5.19012	501048
5.19825	463815
5.20637	445270
5.21450	399865
5.22262	381035
5.23073	355810
5.23887	338447
5.24698	323702
5.25512	325181
5.26323	318541
5.27135	307998
5.27948	299608
5.28760	326416
5.29572	350201
5.30385	367191
5.31197	377049
5.32010	355419
5.32822	323021
5.33633	303263
5.34447	297300
5.35258	299618
5.36072	305405
5.36883	304117
5.37695	295106
5.38508	281900
5.39320	271809
5.40133	263945
5.40945	274189
5.41757	280422
5.42570	276698
5.43382	271878
5.44193	259824
5.45007	257153
5.45818	249838
5.46632	241213
5.47443	236389
5.48255	257886
5.49068	261894
5.49880	249375
5.50693	240959
5.51505	249106
5.52317	264125
5.53130	298800
5.53942	320127
5.54755	329176
5.55567	304285
5.56378	270910
5.57192	253005
5.58003	245996
5.58815	244580
5.59628	252485
5.60440	260103
5.61253	275202
5.62065	251725
5.62877	241349
5.63690	245741
5.64502	246049
5.65315	267618
5.66127	296510
5.66938	299958
5.67752	294293
5.68563	281977
5.69375	256542
5.70188	238050
5.71000	226361
5.71813	223222
5.72625	212963
5.73437	206491
5.74250	209285
5.75062	208716
5.75875	198156
5.76687	199327
5.77498	200422
5.78312	197690
5.79123	199324
5.79937	199804
5.80748	204928
5.81560	205231
5.82373	200351
5.83185	191722
5.83997	193338
5.84810	190139
5.85622	188925
5.86435	184505
5.87247	192987
5.88058	188957
5.88872	188982
5.89683	185428
5.90497	184769
5.91308	176656
5.92120	163307
5.92933	171940
5.93745	198150
5.94558	223423
5.95370	253550
5.96182	278055
5.96995	281079
5.97807	272264
5.98618	247405
5.99432	227173
6.00243	196006
6.01057	167108
6.01868	162440
6.02680	154636
6.03493	144654
6.04305	141885
6.05118	141241
6.05930	137410
6.06742	141905
6.07555	143165
6.08367	157300
6.09178	205824
6.09992	301706
6.10803	431109
6.11617	542803
6.12428	516653
6.13240	436458
6.14053	337783
6.14865	272808
6.15678	242236
6.16490	225991
6.17302	216953
6.18115	206862
6.18927	210229
6.19740	205125
6.20552	203554
6.21363	194605
6.22177	197062
6.22988	202010
6.23800	205629
6.24613	192924
6.25425	191820
6.26238	188422
6.27050	184973
6.27862	194258
6.28675	196179
6.29487	192493
6.30300	190871
6.31112	195480
6.31923	189876
6.32737	195193
6.33548	198934
6.34360	188042
6.35173	188605
6.35985	190957
6.36798	190544
6.37610	190912
6.38422	190660
6.39235	189446
6.40047	183010
6.40860	185662
6.41672	184912
6.42483	187984
6.43297	199172
6.44108	182880
6.44922	189785
6.45733	198095
6.46545	191411
6.47358	194311
6.48170	189634
6.48982	196109
6.49795	207591
6.50607	204594
6.51420	197053
6.52232	200302
6.53043	214017
6.53857	231931
6.54668	258720
6.55482	285562
6.56293	269782
6.57105	251309
6.57918	227047
6.58730	219215
6.59543	217719
6.60355	214630
6.61167	224177
6.61980	342835
6.62792	657329
6.63603	1159056
6.64417	1568816
6.65228	1611916
6.66042	1284344
6.66853	881222
6.67665	588050
6.68478	439595
6.69290	352075
6.70103	304860
6.70915	271415
6.71727	254145
6.72540	231890
6.73352	217144
6.74163	209520
6.74977	194982
6.75788	193643
6.76602	191562
6.77413	174055
6.78225	170730
6.79038	162290
6.79850	156884
