C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-031-05.D Thu Oct 03 10:43:55 2019
Start of data points
2.09537	141099
2.10350	135778
2.11162	132630
2.11973	136326
2.12787	122660
2.13598	127378
2.14412	131715
2.15223	128053
2.16035	121110
2.16848	111114
2.17660	115631
2.18473	114543
2.19285	110952
2.20097	107261
2.20910	106208
2.21722	103361
2.22535	100672
2.23347	93653
2.24158	99132
2.24972	101888
2.25783	96955
2.26595	113183
2.27408	402075
2.28220	1320626
2.29033	1379025
2.29845	742752
2.30657	481716
2.31470	386982
2.32282	356931
2.33095	321542
2.33907	296529
2.34718	269866
2.35532	226457
2.36343	210123
2.37155	199888
2.37968	206001
2.38780	228283
2.39593	221246
2.40405	194382
2.41217	186816
2.42030	183638
2.42842	187672
2.43655	179253
2.44467	174827
2.45278	183712
2.46092	176654
2.46903	165843
2.47717	154179
2.48528	141016
2.49340	150265
2.50153	159464
2.50965	144582
2.51777	136756
2.52590	145243
2.53402	131265
2.54215	129840
2.55027	144258
2.55838	157891
2.56652	161308
2.57463	152639
2.58277	139091
2.59088	138577
2.59900	133652
2.60713	175768
2.61525	394139
2.62338	523357
2.63150	374849
2.63962	247783
2.64775	208466
2.65587	185345
2.66398	170039
2.67212	163133
2.68023	174187
2.68837	179376
2.69648	153411
2.70460	139958
2.71273	134322
2.72085	130204
2.72898	127182
2.73710	124559
2.74522	122230
2.75335	123786
2.76147	120216
2.76958	110906
2.77772	121640
2.78583	130809
2.79397	150171
2.80208	141238
2.81020	137449
2.81833	133254
2.82645	176385
2.83458	329160
2.84270	450713
2.85082	314467
2.85895	206676
2.86707	188212
2.87520	187711
2.88332	155925
2.89143	142382
2.89957	136130
2.90768	127097
2.91580	128717
2.92393	122006
2.93205	118669
2.94018	115490
2.94830	112652
2.95642	111871
2.96455	106587
2.97267	114187
2.98080	114004
2.98892	111357
2.99703	112480
3.00517	119955
3.01328	123411
3.02142	139498
3.02953	185990
3.03765	367736
3.04578	584253
3.05390	960248
3.06202	2867916
3.07015	5254216
3.07827	4496696
3.08640	2434497
3.09452	1744469
3.10263	1951522
3.11077	2408453
3.11888	2906966
3.12702	2334964
3.13513	1543970
3.14325	1096678
3.15138	889880
3.15950	725800
3.16762	631136
3.17575	564953
3.18387	538642
3.19200	584951
3.20012	812825
3.20823	877242
3.21637	676925
3.22448	533352
3.23262	463020
3.24073	412870
3.24885	366289
3.25698	330068
3.26510	294862
3.27323	276503
3.28135	307250
3.28947	785608
3.29760	3609237
3.30572	1.130882E+07
3.31383	1.920944E+07
3.32197	1.955201E+07
3.33008	1.433984E+07
3.33822	9111504
3.34633	6246226
3.35445	4773553
3.36258	3851336
3.37070	3211694
3.37883	2853100
3.38695	2754265
3.39507	2561816
3.40320	2301862
3.41132	2298881
3.41943	2991856
3.42757	3603567
3.43568	3153277
3.44382	2261001
3.45193	1717033
3.46005	1449178
3.46818	1259116
3.47630	1113734
3.48443	1020116
3.49255	922815
3.50067	837285
3.50880	766958
3.51692	723630
3.52505	671580
3.53317	659795
3.54128	653967
3.54942	652137
3.55753	632790
3.56565	630359
3.57378	668519
3.58190	756059
3.59003	806539
3.59815	728855
3.60627	660354
3.61440	629099
3.62252	663624
3.63065	878166
3.63877	1379986
3.64688	1779361
