C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-016-12.D Thu Jun 27 14:30:16 2019
Start of data points
2.09538	73132
2.10350	77603
2.11162	76321
2.11975	74243
2.12787	75533
2.13598	72364
2.14412	74836
2.15223	79330
2.16037	72822
2.16848	72192
2.17660	74288
2.18473	70268
2.19285	69516
2.20098	68209
2.20910	67590
2.21722	65232
2.22535	66826
2.23347	63383
2.24160	68960
2.24972	62655
2.25783	64148
2.26597	68635
2.27408	111087
2.28220	707053
2.29033	1405555
2.29845	666973
2.30658	320570
2.31470	246584
2.32282	207725
2.33095	190010
2.33907	240677
2.34720	396224
2.35532	247542
2.36343	186659
2.37157	163566
2.37968	154347
2.38780	143528
2.39593	134158
2.40405	134278
2.41218	127192
2.42030	128531
2.42842	131383
2.43655	129796
2.44467	126241
2.45280	117534
2.46092	128396
2.46903	117620
2.47717	110563
2.48528	110380
2.49342	111794
2.50153	139235
2.50965	134304
2.51778	116404
2.52590	110560
2.53402	112047
2.54215	109834
2.55027	107565
2.55840	112857
2.56652	141746
2.57463	160699
2.58277	135476
2.59088	126038
2.59902	122092
2.60713	134778
2.61525	440507
2.62338	872945
2.63150	599066
2.63962	332281
2.64775	245013
2.65587	197337
2.66400	164338
2.67212	151451
2.68023	140138
2.68837	138158
2.69648	126607
2.70462	119819
2.71273	120137
2.72085	110716
2.72898	107907
2.73710	106616
2.74523	110125
2.75335	106879
2.76147	107878
2.76960	102100
2.77772	100296
2.78583	136536
2.79397	254855
2.80208	263450
2.81022	176050
2.81833	149496
2.82645	163017
2.83458	152954
2.84270	132552
2.85083	119309
2.85895	112307
2.86707	114220
2.87520	107160
2.88332	105066
2.89145	101609
2.89957	99285
2.90768	104649
2.91582	102311
2.92393	95008
2.93205	92119
2.94018	90171
2.94830	88610
2.95643	91912
2.96455	102624
2.97267	112228
2.98080	112656
2.98892	103749
2.99705	99691
3.00517	97474
3.01328	99142
3.02142	98130
3.02953	93737
3.03765	92514
3.04578	91550
3.05390	88662
3.06203	94363
3.07015	91295
3.07827	101158
3.08640	203647
3.09452	926550
3.10265	2334886
3.11077	4103557
3.11888	6129305
3.12702	4971820
3.13513	2939831
3.14327	2024604
3.15138	1560411
3.15950	1246737
3.16763	1036041
3.17575	906492
3.18387	816225
3.19200	947922
3.20012	1580124
3.20825	1747451
3.21637	1272586
3.22448	949569
3.23262	793446
3.24073	685124
3.24887	593005
3.25698	535955
3.26510	480282
3.27323	434980
3.28135	400254
3.28948	427486
3.29760	803729
3.30572	2288290
3.31385	4784336
3.32197	6023271
3.33008	5065248
3.33822	3556872
3.34633	2500668
3.35447	1907351
3.36258	1572404
3.37070	1298994
3.37883	1120348
3.38695	965350
3.39508	875497
3.40320	772976
3.41132	699031
3.41945	643571
3.42757	609438
3.43568	567595
3.44382	557325
3.45193	517845
3.46007	484664
3.46818	481892
3.47630	484378
3.48443	488385
3.49255	458263
3.50068	438749
3.50880	421898
3.51692	408299
3.52505	384174
3.53317	378838
3.54130	386430
3.54942	394666
3.55753	377702
3.56567	344574
3.57378	357509
3.58190	360186
3.59003	377958
3.59815	352095
3.60628	336384
3.61440	335319
3.62252	331961
3.63065	337143
3.63877	331786
3.64690	322400
3.65502	307587
3.66313	341641
3.67127	799571
3.67938	2791576
3.68752	5529430
3.69563	5349367
3.70375	3277481
3.71188	2064396
3.72000	1575357
3.72812	1331668
3.73625	1156580
3.74437	1009665
3.75250	916121
3.76062	855330
3.76873	794100
3.77687	722153
3.78498	696158
3.79312	649350
3.80123	662477
3.80935	922529
3.81748	1801582
3.82560	2641010
3.83372	2332821
3.84185	1606677
3.84997	1174013
3.85810	1010122
3.86622	883807
3.87433	791031
3.88247	737449
3.89058	684076
3.89872	638325
3.90683	601153
3.91495	585981
3.92308	631191
3.93120	747925
3.93933	851205
3.94745	811872
3.95557	1086099
3.96370	2445912
3.97182	4465805
3.97993	4899995
3.98807	3440751
3.99618	2296061
4.00432	3815776
4.01243	1.064938E+07
4.02055	2.004504E+07
4.02868	2.14533E+07
4.03680	1.451247E+07
4.04493	7186227
4.05305	3787248
4.06117	2531506
4.06930	1876047
4.07742	1526570
4.08553	1264769
4.09367	1092261
4.10178	972718
4.10992	868426
4.11803	802424
4.12615	740488
4.13428	709469
4.14240	724346
4.15053	799124
4.15865	874891
4.16677	829067
4.17490	743429
4.18302	680534
4.19115	625404
4.19927	574015
4.20738	594667
4.21552	1217455
4.22363	4102281
4.23175	1.043455E+07
4.23988	1.631861E+07
4.24800	1.743066E+07
4.25613	1.306213E+07
4.26425	7684377
4.27237	5000662
4.28050	3575016
4.28862	2719887
4.29675	2158968
4.30487	1790363
4.31298	1533917
4.32112	1331791
4.32923	1186646
4.33737	1105503
4.34548	1009705
4.35360	965190
4.36173	918866
4.36985	914569
4.37797	861708
4.38610	807818
4.39422	754619
4.40235	694352
4.41047	670560
4.41858	645647
4.42672	610801
4.43483	588546
4.44297	572961
4.45108	562433
4.45920	527861
4.46733	516653
4.47545	498638
4.48357	494438
4.49170	471431
4.49982	465122
4.50795	453722
4.51607	445085
4.52418	439007
4.53232	419530
4.54043	422156
4.54857	410610
4.55668	412338
4.56480	392101
4.57293	392471
4.58105	383294
4.58918	374281
4.59730	364823
4.60542	368970
4.61355	357949
4.62167	365489
4.62978	420475
4.63792	550365
4.64603	722729
4.65417	789824
4.66228	689888
4.67040	538211
4.67853	434762
4.68665	400503
4.69478	388210
4.70290	356749
4.71102	340435
4.71915	328833
4.72727	319520
4.73540	314031
4.74352	304763
4.75163	304614
4.75977	296448
4.76788	295800
4.77600	288995
4.78413	295128
4.79225	276963
4.80038	310577
4.80850	344631
4.81662	372131
4.82475	356537
4.83287	329484
4.84100	333668
4.84912	355420
4.85723	352963
4.86537	341298
4.87348	320447
4.88160	304921
4.88973	286312
4.89785	285791
4.90598	278268
4.91410	271778
4.92222	278737
4.93035	298620
4.93847	461245
4.94660	1048618
4.95472	2243047
4.96283	3725748
4.97097	4603046
4.97908	4243525
4.98722	3276710
4.99533	2270600
5.00345	1606148
5.01158	1221359
5.01970	983430
5.02782	918840
5.03595	1063897
5.04407	1335328
5.05220	1468971
5.06032	1329701
5.06843	1040471
5.07657	880015
5.08468	778780
5.09282	692772
5.10093	639694
