Z:\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-13.D Wed Dec 04 12:13:19 2019
Start of data points
2.09053	30306
2.09423	31867
2.09792	33337
2.10162	34290
2.10532	33173
2.10900	34617
2.11270	35000
2.11640	35094
2.12010	36064
2.12378	35139
2.12748	35358
2.13118	37922
2.13487	38179
2.13857	36690
2.14227	37076
2.14597	38982
2.14965	37822
2.15335	39797
2.15705	39187
2.16075	40437
2.16443	40341
2.16813	40106
2.17183	38063
2.17552	37625
2.17922	40818
2.18292	39035
2.18662	40127
2.19030	40292
2.19400	40239
2.19770	41142
2.20138	41645
2.20508	39088
2.20878	38096
2.21248	39746
2.21617	40576
2.21987	41446
2.22357	39948
2.22725	39981
2.23095	42372
2.23465	43693
2.23835	41288
2.24203	41223
2.24573	43037
2.24943	41899
2.25312	42580
2.25682	42028
2.26052	43605
2.26422	44277
2.26790	41975
2.27160	45039
2.27530	44196
2.27898	45123
2.28268	44228
2.28638	43781
2.29008	44701
2.29377	44128
2.29747	47163
2.30117	45569
2.30487	46164
2.30855	47606
2.31225	45089
2.31595	47720
2.31963	45998
2.32333	47172
2.32703	46740
2.33073	48814
2.33442	49000
2.33812	45700
2.34182	49033
2.34550	48547
2.34920	46858
2.35290	48333
2.35660	50086
2.36028	47421
2.36398	48163
2.36768	47884
2.37137	47734
2.37507	48226
2.37877	50456
2.38247	49967
2.38615	51041
2.38985	51750
2.39355	50679
2.39723	48766
2.40093	48460
2.40463	60278
2.40833	53133
2.41202	52189
2.41572	49138
2.41942	49620
2.42312	48189
2.42680	49951
2.43050	49418
2.43420	52812
2.43788	49829
2.44158	52059
2.44528	52838
2.44898	51609
2.45267	51816
2.45637	49307
2.46007	53109
2.46375	49926
2.46745	50704
2.47115	49188
2.47485	53301
2.47853	53428
2.48223	51766
2.48593	52273
2.48962	53910
2.49332	51271
2.49702	54174
2.50072	54559
2.50440	52821
2.50810	54450
2.51180	52952
2.51548	55221
2.51918	64968
2.52288	55105
2.52658	53347
2.53027	54543
2.53397	55494
2.53767	54570
2.54135	54407
2.54505	56190
2.54875	52824
2.55245	55988
2.55613	56695
2.55983	55899
2.56353	55845
2.56723	55784
2.57092	57057
2.57462	55040
2.57832	54243
2.58200	58262
2.58570	55723
2.58940	58044
2.59310	58929
2.59678	58954
2.60048	60198
2.60418	59868
2.60787	62419
2.61157	61902
2.61527	60030
2.61897	59208
2.62265	60746
2.62635	61567
2.63005	60689
2.63373	59884
2.63743	63953
2.64113	61395
2.64483	60151
2.64852	61801
2.65222	62018
2.65592	61717
2.65960	63598
2.66330	73440
2.66700	72988
2.67070	64604
2.67438	63641
2.67808	64518
