Z:\data\JTB-E02\BACandBLUE\JTB-E02-192-12.D Tue Dec 18 12:14:36 2018
Start of data points
2.09530	80818
2.10343	82383
2.11155	78061
2.11967	78937
2.12780	77207
2.13592	78189
2.14405	74117
2.15217	84712
2.16028	78430
2.16842	73300
2.17653	79621
2.18465	74956
2.19278	75259
2.20090	74475
2.20903	72916
2.21715	69861
2.22527	71497
2.23340	72036
2.24152	69269
2.24965	75575
2.25777	305219
2.26588	1068289
2.27402	1598482
2.28213	1881297
2.29027	1128766
2.29838	677439
2.30650	498136
2.31463	419391
2.32275	377331
2.33087	325045
2.33900	294795
2.34712	271200
2.35525	249485
2.36337	244437
2.37148	232186
2.37962	215232
2.38773	205669
2.39587	195114
2.40398	186318
2.41210	187320
2.42023	191434
2.42835	182348
2.43648	167656
2.44460	169536
2.45272	162682
2.46085	162100
2.46897	146484
2.47708	160026
2.48522	176697
2.49333	182488
2.50147	184624
2.50958	170413
2.51770	163333
2.52583	161274
2.53395	157387
2.54208	163939
2.55020	172724
2.55832	167932
2.56645	164952
2.57457	156043
2.58268	149825
2.59082	154610
2.59893	226430
2.60707	332440
2.61518	401126
2.62330	339298
2.63143	244779
2.63955	206722
2.64768	177434
2.65580	165447
2.66392	158835
2.67205	151766
2.68017	142761
2.68830	137459
2.69642	136689
2.70453	132447
2.71267	133572
2.72078	142083
2.72890	126290
2.73703	126363
2.74515	126996
2.75328	131967
2.76140	475818
2.76952	3746399
2.77765	9350489
2.78577	1.276139E+07
2.79390	1.160458E+07
2.80202	6713928
2.81013	4146449
2.81827	3093470
2.82638	2395865
2.83452	1861034
2.84263	1485195
2.85075	1244476
2.85888	1046499
2.86700	910041
2.87512	801341
2.88325	715727
2.89137	623911
2.89950	557326
2.90762	506675
2.91573	467269
2.92387	437907
2.93198	400296
2.94012	376007
2.94823	353348
2.95635	338124
2.96448	335226
2.97260	323131
2.98072	305237
2.98885	310700
2.99697	322944
3.00510	318644
3.01322	321486
3.02133	288017
3.02947	265180
3.03758	249402
3.04572	229158
3.05383	223233
3.06195	222097
3.07008	235182
3.07820	370579
3.08633	747188
3.09445	1710978
3.10257	2945582
3.11070	3734526
3.11882	3323431
3.12693	2213816
3.13507	1518483
3.14318	1165058
3.15132	973120
3.15943	994165
3.16755	1244896
3.17568	2479834
3.18380	5389289
3.19193	8476064
3.20005	9160135
3.20817	6872416
3.21630	4633419
3.22442	3469586
3.23253	2802651
3.24067	2336415
3.24878	1951179
3.25692	1675090
3.26503	1458595
3.27315	1298121
3.28128	1321313
3.28940	1958413
3.29753	3752926
3.30565	6195902
3.31377	7561970
3.32190	6718485
3.33002	5065666
3.33815	3814865
3.34627	3027558
3.35438	2511847
3.36252	2148963
3.37063	1879651
3.37875	1678896
3.38688	1503567
3.39500	1364159
3.40313	1281918
3.41125	1181758
3.41937	1127060
3.42750	1141579
3.43562	1163420
3.44375	1144305
3.45187	1082648
3.45998	1159829
3.46812	1310029
3.47623	1316047
3.48437	1171257
3.49248	970200
3.50060	810328
3.50873	720385
3.51685	702097
3.52497	724754
3.53310	790940
3.54122	834018
3.54935	795057
3.55747	694704
3.56558	612824
3.57372	552373
3.58183	535911
3.58997	501256
3.59808	493448
3.60620	471326
3.61433	467447
3.62245	487733
3.63058	497136
3.63870	528789
3.64682	901251
3.65495	5391445
3.66307	2.336446E+07
3.67118	4.794166E+07
3.67932	6.31454E+07
3.68743	6.618562E+07
3.69557	5.78737E+07
3.70368	4.144829E+07
3.71180	3.034918E+07
3.71993	2.49617E+07
3.72805	2.131091E+07
3.73618	1.839073E+07
3.74430	1.611437E+07
3.75242	1.427317E+07
3.76055	1.284354E+07
3.76867	1.152161E+07
3.77678	1.037105E+07
3.78492	9478607
3.79303	8921987
3.80117	8599330
3.80928	8459918
3.81740	8467855
3.82553	8042048
3.83365	7212788
3.84178	6503164
3.84990	5971856
3.85802	5593014
3.86615	5255018
3.87427	5013515
3.88240	4746670
3.89052	4538916
3.89863	4312421
3.90677	4230709
3.91488	4562212
3.92300	5232864
3.93113	5626720
3.93925	5352624
3.94738	4598128
3.95550	4089930
3.96362	3881271
3.97175	3682517
3.97987	3395204
3.98800	3074663
3.99612	2952327
4.00423	2964389
4.01237	3038859
4.02048	3025752
4.02860	2782985
4.03673	2522133
4.04485	2342008
4.05298	2221821
4.06110	2139408
4.06922	2096070
4.07735	2061506
4.08547	2038050
4.09360	2011476
4.10172	1955843
4.10983	1884308
4.11797	1804050
4.12608	1743683
4.13422	1706784
4.14233	1677243
4.15045	1682926
4.15858	1630961
4.16670	1638987
4.17482	1623996
4.18295	1620168
4.19107	1574580
4.19920	1804601
4.20732	3630126
4.21543	9542995
4.22357	1.828157E+07
4.23168	2.637129E+07
4.23982	3.167625E+07
4.24793	3.52817E+07
4.25605	3.749901E+07
4.26418	3.684552E+07
4.27230	2.684298E+07
4.28043	1.477854E+07
4.28855	1.01111E+07
4.29667	7933752
4.30480	6331889
4.31292	5264685
4.32103	4546788
4.32917	3988949
4.33728	3532025
4.34542	3267262
4.35353	3302705
4.36165	3802554
4.36978	4389267
4.37790	4335875
4.38603	3598284
4.39415	2824365
4.40227	2320260
4.41040	1994162
4.41852	1862063
4.42663	1746712
4.43477	1647691
4.44288	1558716
4.45102	1493823
4.45913	1409147
4.46725	1364147
4.47538	1329223
4.48350	1283310
4.49163	1261597
4.49975	1212865
4.50787	1189777
4.51600	1193079
4.52412	1173263
4.53225	1183138
4.54037	1276426
4.54848	1359813
4.55662	1374599
4.56473	1270762
4.57285	1120341
4.58098	1049493
4.58910	998697
4.59723	986308
4.60535	999012
4.61347	1079915
4.62160	1511950
4.62972	2645750
4.63785	4329651
4.64597	5498722
4.65408	4993859
4.66222	3766861
4.67033	2699323
4.67847	2276345
4.68658	2024996
4.69470	1700564
4.70283	1424861
4.71095	1186853
4.71907	1062652
4.72720	980233
4.73532	932878
4.74345	884381
4.75157	843918
4.75968	825798
4.76782	801343
4.77593	782755
4.78407	835101
4.79218	949591
4.80030	1146912
4.80843	1276572
4.81655	1200453
4.82467	1039997
4.83280	1012791
4.84092	1119483
4.84905	1272626
4.85717	1305563
4.86528	1171452
4.87342	998333
4.88153	872347
4.88967	806033
4.89778	754590
4.90590	709477
4.91403	694911
4.92215	676883
4.93028	670558
4.93840	752444
4.94652	997389
4.95465	1477681
4.96277	2043152
4.97088	2398210
4.97902	2358727
4.98713	2100034
4.99527	1819221
5.00338	1670331
5.01150	1547548
5.01963	1604890
5.02775	1977320
5.03588	2610095
5.04400	3127329
5.05212	3061162
5.06025	2549164
5.06837	2069403
5.07648	1759184
5.08462	1585924
5.09273	1444024
5.10087	1336715
5.10898	1274974
5.11710	1194453
5.12523	1125636
5.13335	1074220
5.14148	1113170
5.14960	1347235
5.15772	1876383
5.16585	2432116
5.17397	2663699
5.18210	2437030
5.19022	2094696
5.19833	2141453
5.20647	2477739
5.21458	2692024
5.22270	2497543
5.23083	2013766
5.23895	1578994
5.24708	1368905
5.25520	1074093
5.26332	939944
5.27145	824930
5.27957	804409
5.28770	735205
5.29582	700625
5.30393	694878
5.31207	670749
5.32018	682005
5.32832	691764
5.33643	739835
5.34455	780069
5.35268	759837
5.36080	708080
5.36892	655149
5.37705	672141
5.38517	771835
5.39330	976688
5.40142	1200294
5.40953	1239997
5.41767	1066697
5.42578	869648
5.43392	777467
5.44203	845016
5.45015	1076252
5.45828	1360140
5.46640	1387831
5.47452	1184584
5.48265	922708
