Z:\data\JTB-E02\BACandBLUE\JTB-E02-203-15.D Fri Mar 08 16:00:23 2019
Start of data points
2.09512,73050
2.10323,73051
2.11137,70106
2.11948,71960
2.12760,71646
2.13573,77243
2.14385,75646
2.15198,71762
2.16010,72831
2.16822,68286
2.17635,66844
2.18447,68684
2.19260,62568
2.20072,66792
2.20883,65651
2.21697,62391
2.22508,61753
2.23322,59304
2.24133,59617
2.24945,63070
2.25758,80824
2.26570,487939
2.27382,1505927
2.28195,1798463
2.29007,1048533
2.29820,573401
2.30632,427980
2.31443,365216
2.32257,334968
2.33068,302430
2.33882,261422
2.34693,239591
2.35505,211792
2.36318,210759
2.37130,188355
2.37942,173624
2.38755,178442
2.39567,170305
2.40380,165567
2.41192,164188
2.42003,177917
2.42817,162824
2.43628,159722
2.44442,150427
2.45253,148148
2.46065,145768
2.46878,139146
2.47690,138403
2.48503,134447
2.49315,137299
2.50127,138423
2.50940,123687
2.51752,129911
2.52563,122910
2.53377,124219
2.54188,129517
2.55002,225462
2.55813,562013
2.56625,850038
2.57438,645654
2.58250,447414
2.59063,370867
2.59875,349779
2.60687,424693
2.61500,522965
2.62312,447501
2.63125,351833
2.63937,290395
2.64748,255862
2.65562,228697
2.66373,223380
2.67185,207754
2.67998,194694
2.68810,188267
2.69623,185919
2.70435,177614
2.71247,176978
2.72060,164877
2.72872,164099
2.73685,164316
2.74497,154593
2.75308,150668
2.76122,144150
2.76933,246498
2.77745,976470
2.78558,2434052
2.79370,2747931
2.80183,1746120
2.80995,1097700
2.81807,872478
2.82620,743612
2.83432,616145
2.84245,516366
2.85057,427711
2.85868,384168
2.86682,338729
2.87493,313083
2.88307,284833
2.89118,270414
2.89930,248038
2.90743,237984
2.91555,218950
2.92367,210698
2.93180,201748
2.93992,195974
2.94805,190394
2.95617,179478
2.96428,176827
2.97242,173056
2.98053,167852
2.98867,172449
2.99678,175685
3.00490,178560
3.01303,175149
3.02115,163842
3.02928,162546
3.03740,150370
3.04552,145536
3.05365,140349
3.06177,139893
3.06988,155092
3.07802,248164
3.08613,701159
3.09427,1656127
3.10238,3284882
3.11050,5082212
3.11863,4988517
3.12675,3418665
3.13488,2367590
3.14300,1856311
3.15112,1457583
3.15925,1187378
3.16737,1031514
3.17548,985985
3.18362,1180312
3.19173,1856891
3.19987,2269875
3.20798,1856965
3.21610,1370941
3.22423,1114188
3.23235,944046
3.24048,791903
3.24860,712967
3.25672,629858
3.26485,543745
3.27297,507750
3.28110,510685
3.28922,804920
3.29733,2019904
3.30547,4406064
3.31358,6165836
3.32170,5804877
3.32983,4245368
3.33795,2951737
3.34608,2148406
3.35420,1688572
3.36232,1393331
3.37045,1186555
3.37857,1020480
3.38670,907084
3.39482,830173
3.40293,746797
3.41107,689029
3.41918,641788
3.42730,608047
3.43543,590460
3.44355,562938
3.45168,549296
3.45980,501989
3.46792,515274
3.47605,503096
3.48417,504280
3.49230,460622
3.50042,434221
3.50853,412037
3.51667,400759
3.52478,390117
3.53292,394709
3.54103,408690
3.54915,407226
3.55728,374572
3.56540,346229
3.57352,341108
3.58165,332034
3.58977,330106
3.59790,307100
3.60602,301900
3.61413,315929
3.62227,312435
3.63038,321335
3.63852,338592
3.64663,338663
3.65475,466339
3.66288,1987693
3.67100,8114826
3.67913,1.674315E+07
3.68725,1.935672E+07
3.69537,1.459303E+07
3.70350,9232066
3.71162,6576409
3.71973,5292272
3.72787,4475762
3.73598,3882549
3.74412,3426163
3.75223,3060340
3.76035,2766315
3.76848,2507928
3.77660,2357296
3.78473,2132337
3.79285,2043742
3.80097,2212318
3.80910,3105215
3.81722,4383308
3.82535,4571607
3.83347,3610608
3.84158,2780289
3.84972,2332180
3.85783,2062872
3.86595,1864381
3.87408,1709355
3.88220,1602047
3.89033,1483389
3.89845,1398410
3.90657,1330719
3.91470,1305233
3.92282,1405771
3.93095,1510593
3.93907,1513304
3.94718,1483261
3.95532,1942201
3.96343,2886170
3.97155,3418603
3.97968,2908687
3.98780,2139137
3.99593,1870776
4.00405,2713761
4.01217,4381835
4.02030,5172477
4.02842,4268625
4.03655,2824315
4.04467,1891665
4.05278,1447100
4.06092,1188171
4.06903,1038675
4.07717,939631
4.08528,849446
4.09340,808189
4.10153,765643
4.10965,722276
4.11777,694728
4.12590,649787
4.13402,627736
4.14215,633394
4.15027,655998
4.15838,657666
4.16652,635573
4.17463,654473
4.18277,668004
4.19088,610540
4.19900,590702
4.20713,854606
4.21525,2435100
4.22337,6935041
4.23150,1.311645E+07
4.23962,1.707447E+07
4.24775,1.664835E+07
4.25587,1.227892E+07
4.26398,7797354
4.27212,5189267
4.28023,3687197
4.28837,2698622
4.29648,2130982
4.30460,1723446
4.31273,1424281
4.32085,1211007
4.32898,1083786
4.33710,963272
4.34522,878953
4.35335,874944
4.36147,952024
4.36958,992814
4.37772,942356
4.38583,822967
4.39397,706982
4.40208,608426
4.41020,561113
4.41833,536184
4.42645,509228
4.43458,489178
4.44270,472881
4.45082,450269
4.45895,424916
4.46707,409490
4.47520,403681
4.48332,385995
4.49143,375316
4.49957,377790
4.50768,371024
4.51580,359725
4.52393,365029
4.53205,362360
4.54018,372902
4.54830,385498
4.55642,380903
4.56455,369577
4.57267,347177
4.58080,327621
4.58892,327839
4.59703,305704
4.60517,306597
4.61328,327962
4.62140,386684
4.62953,553572
4.63765,860235
4.64578,1072185
4.65390,1031508
4.66202,818287
4.67015,622865
4.67827,548159
4.68640,488931
4.69452,446158
4.70263,395980
4.71077,358146
4.71888,338024
4.72702,327917
4.73513,312432
4.74325,300304
4.75138,287244
4.75950,274507
4.76762,272551
4.77575,263903
4.78387,290248
4.79200,377887
4.80012,619809
4.80823,886486
4.81637,951375
4.82448,787952
4.83262,616168
4.84073,574682
4.84885,553534
4.85698,526499
4.86510,480050
4.87323,409226
4.88135,364996
4.88947,340625
4.89760,330407
4.90572,311314
4.91383,290199
4.92197,298295
4.93008,302088
4.93822,329397
4.94633,458241
4.95445,764078
4.96258,1222830
4.97070,1550364
4.97883,1622895
4.98695,1443518
4.99507,1166155
5.00320,955053
5.01132,788452
5.01943,720306
5.02757,698453
5.03568,771261
5.04382,858619
5.05193,839340
5.06005,759222
5.06818,656983
5.07630,588081
5.08443,545620
5.09255,515979
5.10067,493113
5.10880,474065
5.11692,443656
5.12505,426818
5.13317,409603
5.14128,424921
5.14942,445626
5.15753,509258
5.16565,614924
5.17378,677789
5.18190,655272
5.19003,581892
5.19815,571316
5.20627,622364
5.21440,681264
5.22252,646242
5.23065,582457
