C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-022-11.D Thu Jul 11 13:24:02 2019
Start of data points
2.09520,68994
2.10333,72222
2.11145,73663
2.11957,72211
2.12770,73785
2.13582,69497
2.14393,68965
2.15207,76619
2.16018,68563
2.16832,73317
2.17643,68482
2.18455,66694
2.19268,66442
2.20080,65419
2.20893,69407
2.21705,64045
2.22517,65193
2.23330,62071
2.24142,64373
2.24955,67766
2.25767,64830
2.26578,68205
2.27392,249936
2.28203,1202447
2.29015,1127178
2.29828,449623
2.30640,275618
2.31453,230080
2.32265,202873
2.33077,186491
2.33890,176545
2.34702,168782
2.35515,152269
2.36327,139709
2.37138,132696
2.37952,129477
2.38763,129883
2.39577,130429
2.40388,119937
2.41200,120402
2.42013,117829
2.42825,120725
2.43637,115812
2.44450,120380
2.45262,117759
2.46075,113561
2.46887,110470
2.47698,113986
2.48512,103704
2.49323,134315
2.50137,168656
2.50948,135058
2.51760,121029
2.52573,110463
2.53385,111675
2.54197,103755
2.55010,108074
2.55822,120756
2.56635,149234
2.57447,138689
2.58258,117421
2.59072,112901
2.59883,116568
2.60697,174875
2.61508,575084
2.62320,722380
2.63133,407305
2.63945,259618
2.64758,194179
2.65570,167289
2.66382,151804
2.67195,135481
2.68007,128379
2.68818,123859
2.69632,115253
2.70443,122459
2.71257,106768
2.72068,107584
2.72880,106903
2.73693,99860
2.74505,106911
2.75318,100540
2.76130,97570
2.76942,101271
2.77755,100866
2.78567,170048
2.79378,255834
2.80192,209372
2.81003,146387
2.81817,142736
2.82628,155556
2.83440,138779
2.84253,139178
2.85065,123851
2.85878,118247
2.86690,107847
2.87502,105902
2.88315,104650
2.89127,99908
2.89940,102798
2.90752,99894
2.91563,98087
2.92377,98112
2.93188,91882
2.94000,91417
2.94813,99052
2.95625,93298
2.96438,102124
2.97250,108909
2.98062,104361
2.98875,100262
2.99687,96747
3.00500,102569
3.01312,97379
3.02123,100058
3.02937,93698
3.03748,89801
3.04562,91490
3.05373,86951
3.06185,94430
3.06998,99985
3.07810,114193
3.08622,275655
3.09435,1060331
3.10247,2113986
3.11060,3516943
3.11872,4226444
3.12683,2861241
3.13497,1706771
3.14308,1286415
3.15122,993349
3.15933,806669
3.16745,673188
3.17558,616230
3.18370,603357
3.19183,929340
3.19995,1489474
3.20807,1397912
3.21620,968253
3.22432,733735
3.23243,619584
3.24057,532051
3.24868,468274
3.25682,417720
3.26493,370987
3.27305,346881
3.28118,332529
3.28930,447776
3.29743,1310278
3.30555,3741077
3.31367,6576123
3.32180,7004867
3.32992,5345048
3.33803,3621775
3.34617,2582610
3.35428,2003353
3.36242,1598558
3.37053,1345915
3.37865,1132539
3.38678,996443
3.39490,875777
3.40303,789135
3.41115,707474
3.41927,658011
3.42740,624385
3.43552,576175
3.44365,554797
3.45177,526264
3.45988,499999
3.46802,473738
3.47613,458703
3.48425,454507
3.49238,428065
3.50050,417992
3.50863,406624
3.51675,391796
3.52487,378882
3.53300,369937
3.54112,388459
3.54925,373672
3.55737,367313
3.56548,350667
3.57362,366778
3.58173,397452
3.58985,378924
3.59798,354461
3.60610,339962
3.61423,324336
3.62235,333401
3.63047,332399
3.63860,336224
3.64672,344909
3.65485,324406
3.66297,377992
3.67108,1073003
3.67922,3287864
3.68733,5105012
3.69547,4137438
3.70358,2424429
3.71170,1623700
3.71983,1295078
3.72795,1091505
3.73607,961713
3.74420,870080
3.75232,787119
3.76045,727778
3.76857,683740
3.77668,633308
3.78482,600831
3.79293,583846
3.80107,604311
3.80918,877707
3.81730,1516297
3.82543,1881307
3.83355,1516800
3.84168,1089581
3.84980,870132
3.85792,745261
3.86605,668296
3.87417,617736
