C:\MassHunter\GCMS\1\data\JTB-E18\BURNOFFS\JTB-E18-023-013.D Tue Sep 10 11:25:46 2019
Start of data points
2.09515	149066
2.10327	174672
2.11140	200633
2.11952	238758
2.12765	282040
2.13577	309385
2.14388	323903
2.15202	336535
2.16013	338852
2.16827	319277
2.17638	305575
2.18450	297570
2.19263	279210
2.20075	270479
2.20887	246298
2.21700	241561
2.22512	230342
2.23325	215117
2.24137	203857
2.24948	196460
2.25762	180220
2.26573	194585
2.27387	1120795
2.28198	6907479
2.29010	8452877
2.29823	4784752
2.30635	2858975
2.31448	2194351
2.32260	1843358
2.33072	1550200
2.33885	1407278
2.34697	1409920
2.35508	1236836
2.36322	1075066
2.37133	971390
2.37947	904232
2.38758	877615
2.39570	857753
2.40383	799880
2.41195	802287
2.42008	833914
2.42820	1406803
2.43632	1747184
2.44445	1388706
2.45257	1194342
2.46070	1072317
2.46882	972913
2.47693	921810
2.48507	907285
2.49318	994971
2.50130	1402610
2.50943	1349168
2.51755	1143545
2.52568	1088389
2.53380	1031431
2.54192	940902
2.55005	926327
2.55817	962558
2.56630	912915
2.57442	808846
2.58253	752423
2.59067	717108
2.59878	668403
2.60690	654511
2.61503	756907
2.62315	824595
2.63128	756967
2.63940	686170
2.64752	642475
2.65565	614915
2.66377	583979
2.67190	583412
2.68002	560000
2.68813	545833
2.69627	536025
2.70438	498669
2.71252	475635
2.72063	471722
2.72875	458718
2.73688	440543
2.74500	427916
2.75312	434746
2.76125	418829
2.76937	414539
2.77750	407774
2.78562	415236
2.79373	395221
2.80187	401642
2.80998	440592
2.81812	458713
2.82623	444522
2.83435	432343
2.84248	419106
2.85060	404079
2.85873	397209
2.86685	409674
2.87497	417544
2.88310	396726
2.89122	385051
2.89933	390632
2.90747	387764
2.91558	364101
2.92372	346413
2.93183	345619
2.93995	331771
2.94808	329238
2.95620	320910
2.96433	330931
2.97245	329132
2.98057	322032
2.98870	308144
2.99682	311005
3.00493	329954
3.01307	344619
3.02118	345201
