Z:\data\JTB-E02\BACandBLUE\JTB-E02-195-07.D Wed Feb 20 10:31:39 2019
Start of data points
2.09513	233958
2.10325	249567
2.11137	228258
2.11950	229954
2.12762	224650
2.13575	220819
2.14387	212746
2.15198	213915
2.16012	202195
2.16823	201350
2.17635	196279
2.18448	185479
2.19260	180855
2.20073	179189
2.20885	170572
2.21697	166683
2.22510	160550
2.23322	166452
2.24135	147706
2.24947	207717
2.25758	1401632
2.26572	4374438
2.27383	6782598
2.28197	6621609
2.29008	4038847
2.29820	2644362
2.30633	2036604
2.31445	1732429
2.32257	1586449
2.33070	1527065
2.33882	1500501
2.34695	1303676
2.35507	1156697
2.36318	1054852
2.37132	1080082
2.37943	1111818
2.38757	1223445
2.39568	1227552
2.40380	1533855
2.41193	2419028
2.42005	3508997
2.42817	3301063
2.43630	2563309
2.44442	2024576
2.45255	1756148
2.46067	1527329
2.46878	1329055
2.47692	1206495
2.48503	1133636
2.49317	1090318
2.50128	1013875
2.50940	1023270
2.51753	1035344
2.52565	1005431
2.53378	1018660
2.54190	1177713
2.55002	1322617
2.55815	1309687
2.56627	1201399
2.57438	1001963
2.58252	827381
2.59063	769587
2.59877	772270
2.60688	815510
2.61500	817849
2.62313	744615
2.63125	696778
2.63938	649640
2.64750	669193
2.65562	655200
2.66375	651537
2.67187	642597
2.68000	640066
2.68812	612626
2.69623	575721
2.70437	540940
2.71248	518687
2.72060	498957
2.72873	484558
2.73685	475544
2.74498	452991
2.75310	447220
2.76122	430279
2.76935	430719
2.77747	424615
2.78560	420156
2.79372	474917
2.80183	554410
2.80997	619480
2.81808	574163
2.82620	537291
2.83433	512024
2.84245	468644
2.85058	481850
2.85870	528405
2.86682	538342
2.87495	524516
2.88307	504503
2.89120	544806
2.89932	527382
2.90743	463609
2.91557	412678
2.92368	397854
2.93182	384576
2.93993	376241
2.94805	379850
2.95618	368892
2.96430	365974
2.97242	352587
2.98055	332718
2.98867	330830
2.99680	347759
3.00492	375254
3.01303	392300
3.02117	375351
3.02928	359597
3.03742	350248
3.04553	337684
3.05365	333752
3.06178	324709
3.06990	330808
3.07802	326777
3.08615	318016
3.09427	335895
3.10240	381890
3.11052	455774
3.11863	506734
3.12677	518409
3.13488	488704
3.14302	441770
3.15113	437264
3.15925	395490
3.16738	388178
3.17550	361123
3.18363	347487
3.19175	335684
3.19987	344652
3.20800	326161
3.21612	316661
3.22423	309946
3.23237	300686
3.24048	301642
3.24862	287460
3.25673	282578
3.26485	284785
3.27298	578989
3.28110	5463283
3.28923	3.738856E+07
3.29735	9.395854E+07
3.30547	1.514238E+08
3.31360	1.659733E+08
3.32172	1.608732E+08
3.32985	1.416632E+08
3.33797	1.162636E+08
3.34608	7.62329E+07
3.35422	5.887017E+07
3.36233	4.651258E+07
3.37045	3.774635E+07
3.37858	3.141416E+07
3.38670	2.653899E+07
3.39483	2.263371E+07
3.40295	1.971313E+07
3.41107	1.736932E+07
3.41920	1.549535E+07
3.42732	1.387364E+07
3.43545	1.252357E+07
3.44357	1.131459E+07
3.45168	1.036773E+07
3.45982	9653294
3.46793	8869725
3.47605	8316357
3.48418	7695160
3.49230	7404138
3.50043	7002681
3.50855	6494736
3.51667	6042070
3.52480	5489259
3.53292	4944055
3.54105	4430112
3.54917	3968751
3.55728	3557333
3.56542	3289547
3.57353	3024266
3.58167	2890630
3.58978	2762959
3.59790	2659401
3.60603	2594820
3.61415	2602120
3.62227	2696672
3.63040	2830868
3.63852	2938937
3.64665	3060426
3.65477	3148309
3.66288	3213738
3.67102	3201197
3.67913	3195751
3.68727	3184227
3.69538	3043240
3.70350	2889763
3.71163	2770210
3.71975	2539795
3.72788	2358220
3.73600	2189431
3.74412	2085297
3.75225	1972355
3.76037	1933140
3.76848	1892541
3.77662	1859785
3.78473	1858531
3.79287	1871823
3.80098	1900778
3.80910	1943831
3.81723	2050078
3.82535	2156697
3.83348	2190871
3.84160	2127958
3.84972	2097517
3.85785	2026381
3.86597	1965981
3.87408	1899085
3.88222	1823364
3.89033	1738728
3.89847	1700321
3.90658	1681033
3.91470	1625372
3.92283	1567826
3.93095	1539315
3.93908	1494356
3.94720	1467474
3.95532	1443847
3.96345	1404362
3.97157	1427861
3.97970	1388609
3.98782	1377821
3.99593	1390168
4.00407	1402739
4.01218	1402839
4.02030	1406529
4.02843	1381312
4.03655	1371449
4.04468	1358957
4.05280	1322592
4.06092	1300898
4.06905	1275721
4.07717	1242730
4.08530	1230538
4.09342	1193056
4.10153	1187130
4.10967	1178528
4.11778	1168949
4.12592	1142894
4.13403	1167112
4.14215	1179706
4.15028	1310069
4.15840	1502735
4.16652	1669467
4.17465	1679135
4.18277	1521370
4.19090	1433799
4.19902	1354423
4.20713	1269869
4.21527	1256993
4.22338	1198291
4.23152	1204829
4.23963	1195481
4.24775	1198606
4.25588	1170669
4.26400	1124728
4.27212	1111915
4.28025	1085526
4.28837	1052798
4.29650	1027135
4.30462	989765
4.31273	1012026
4.32087	1053232
4.32898	1156237
4.33712	1291037
4.34523	1379787
4.35335	1405643
4.36148	1482808
4.36960	1679271
4.37773	1849909
4.38585	1833584
4.39397	1667071
4.40210	1445494
4.41022	1270184
4.41833	1152432
4.42647	1076306
4.43458	1054190
4.44272	997618
4.45083	976798
4.45895	962563
4.46708	949767
4.47520	948945
4.48333	928337
4.49145	917098
4.49957	921384
4.50770	915920
4.51582	921444
4.52393	882813
4.53207	885374
4.54018	868586
4.54832	843980
4.55643	841247
4.56455	812917
4.57268	781300
4.58080	779634
4.58893	779017
4.59705	778375
4.60517	797216
4.61330	802550
4.62142	812864
4.62955	819149
4.63767	804740
4.64578	784403
4.65392	772226
4.66203	791143
4.67015	767345
4.67828	759346
4.68640	736250
4.69453	736724
4.70265	712041
4.71077	681674
4.71890	684369
4.72702	681231
4.73515	660689
4.74327	663812
4.75138	667340
4.75952	682184
4.76763	658705
4.77577	672815
4.78388	678428
4.79200	663308
4.80013	667533
4.80825	667836
4.81637	683823
4.82450	669001
4.83262	666730
4.84075	645669
4.84887	651769
4.85698	661436
4.86512	709884
4.87323	784165
4.88137	851183
4.88948	857781
4.89760	837258
4.90573	801577
4.91385	755946
4.92197	739279
4.93010	869833
4.93822	2466409
4.94635	1.262414E+07
4.95447	4.66597E+07
4.96258	9.378466E+07
4.97072	1.267295E+08
4.97883	1.400784E+08
4.98697	1.348564E+08
4.99508	1.181839E+08
5.00320	9.488301E+07
5.01133	7.055458E+07
5.01945	4.958453E+07
5.02758	3.534503E+07
5.03570	2.598288E+07
5.04382	1.999047E+07
5.05195	1.577455E+07
5.06007	1.289176E+07
5.06818	1.091975E+07
5.07632	9568820
5.08443	8340298
5.09257	7341331
5.10068	6406350
5.10880	5549868
5.11693	4831489
5.12505	4194161
5.13318	3696895
5.14130	3290550
5.14942	3096231
5.15755	3017562
5.16567	3005754
5.17380	3048789
5.18192	3178036
5.19003	3258975
5.19817	3301366
5.20628	3269726
5.21440	3135367
5.22253	2995384
5.23065	2768785
5.23878	2541944
5.24690	2405507
5.25502	2312607
5.26315	2244525
5.27127	2153437
5.27940	2075263
5.28752	2063169
5.29563	2022600
5.30377	2032518
5.31188	2022268
5.32000	2008821
5.32813	1955657
5.33625	1929528
5.34438	1882554
5.35250	1865061
5.36062	1828761
5.36875	1759836
5.37687	1724498
5.38500	1704339
5.39312	1648126
5.40123	1620085
5.40937	1601386
5.41748	1564685
5.42562	1541332
5.43373	1516309
5.44185	1512775
5.44998	1485702
5.45810	1476723
5.46622	1454451
5.47435	1441578
5.48247	1409465
5.49060	1377070
5.49872	1344181
5.50683	1324298
5.51497	1305009
5.52308	1290450
5.53122	1278433
5.53933	1250471
5.54745	1275179
5.55558	1257166
5.56370	1256708
5.57182	1245716
5.57995	1223488
5.58807	1224643
5.59620	1224817
5.60432	1251601
5.61243	1246108
5.62057	1295238
5.62868	1403320
5.63682	1603056
5.64493	1823194
5.65305	1877617
5.66118	1794368
5.66930	1564469
5.67743	1387695
5.68555	1257412
5.69367	1225128
5.70180	1230677
5.70992	1256107
5.71803	1275425
5.72617	1221406
5.73428	1176800
5.74242	1138595
5.75053	1092154
5.75865	1049141
5.76678	1062813
5.77490	1040045
5.78303	1000680
5.79115	994597
5.79927	963624
5.80740	993102
5.81552	955417
5.82365	942114
5.83177	932562
5.83988	922935
5.84802	907196
5.85613	915459
5.86425	905214
5.87238	906770
5.88050	895649
5.88863	859836
5.89675	863881
5.90487	860131
5.91300	819829
5.92112	721248
5.92925	652956
5.93737	635626
5.94548	619423
5.95362	626047
5.96173	641470
5.96987	667111
5.97798	783577
5.98610	1007238
5.99423	1312142
6.00235	1504203
6.01047	1471689
6.01860	1352632
6.02672	1179704
6.03485	1090538
6.04297	999007
6.05108	929960
6.05922	901562
6.06733	854049
6.07547	830994
6.08358	816266
6.09170	795685
6.09983	744521
6.10795	737870
6.11607	749288
6.12420	726192
6.13232	732255
6.14045	714793
6.14857	711687
6.15668	693312
6.16482	680317
6.17293	679990
6.18107	683228
6.18918	699702
6.19730	701951
6.20543	690724
6.21355	665624
6.22168	668327
6.22980	652717
6.23792	645128
6.24605	641864
6.25417	668361
6.26228	664595
6.27042	664854
6.27853	658690
6.28667	660126
6.29478	656591
6.30290	642231
6.31103	650411
6.31915	623933
6.32728	637883
6.33540	644549
6.34352	644959
6.35165	634831
6.35977	635737
6.36788	624597
6.37602	628250
6.38413	626455
6.39227	625338
6.40038	610283
6.40850	609075
6.41663	616298
6.42475	616346
6.43288	608284
6.44100	644926
6.44912	739235
6.45725	901041
6.46537	1111044
6.47350	1149855
6.48162	993827
6.48973	825839
6.49787	727636
6.50598	690349
6.51410	681661
6.52223	636401
6.53035	641999
6.53848	594361
6.54660	594723
6.55472	601218
6.56285	598920
6.57097	602911
6.57910	592440
6.58722	545755
6.59533	522836
6.60347	518212
6.61158	500153
6.61970	488527
6.62783	484869
6.63595	494987
6.64408	480178
6.65220	482006
6.66032	465716
6.66845	477260
6.67657	466315
6.68470	473518
6.69282	476270
6.70093	472208
6.70907	460689
6.71718	442440
6.72532	443009
6.73343	427319
6.74155	430027
6.74968	435576
6.75780	423062
6.76592	434511
6.77405	426339
6.78217	424703
6.79030	419950
6.79842	405715
6.80653	402901
6.81467	400826
6.82278	412426
6.83092	414848
6.83903	435058
6.84715	432266
6.85528	435034
6.86340	416674
6.87153	411477
6.87965	519377
6.88777	745965
6.89590	1027796
6.90402	1205544
6.91213	1114423
6.92027	943509
6.92838	741545
6.93652	593786
6.94463	500612
6.95275	459230
6.96088	415011
6.96900	383475
6.97713	359734
6.98525	338090
6.99337	311388
7.00150	288833
7.00962	276137
7.01775	272040
7.02587	291612
7.03398	306190
7.04212	322036
7.05023	308964
7.05835	303225
7.06648	292296
7.07460	281068
7.08273	278113
7.09085	274781
7.09897	271498
7.10710	261037
7.11522	271421
7.12335	266513
7.13147	257454
7.13958	265203
7.14772	258471
