Z:\data\JTB-E02\BACandBLUE\JTB-E18-006-08.D Thu Apr 11 11:02:42 2019
Start of data points
2.09540	138241
2.10353	135531
2.11165	133113
2.11978	136160
2.12790	129025
2.13602	133685
2.14415	129655
2.15227	135356
2.16040	128102
2.16852	128172
2.17663	126642
2.18477	124034
2.19288	122518
2.20100	124182
2.20913	126181
2.21725	115549
2.22538	119282
2.23350	120206
2.24162	116917
2.24975	125064
2.25787	121442
2.26600	140392
2.27412	554485
2.28223	1485374
2.29037	1232005
2.29848	645718
2.30662	476235
2.31473	408005
2.32285	369836
2.33098	334238
2.33910	308089
2.34722	289378
2.35535	269214
2.36347	248346
2.37160	241175
2.37972	229348
2.38783	221910
2.39597	212303
2.40408	211913
2.41222	208488
2.42033	205864
2.42845	203426
2.43658	196644
2.44470	192697
2.45282	191702
2.46095	192803
2.46907	199798
2.47720	189550
2.48532	183538
2.49343	191422
2.50157	189206
2.50968	191906
2.51782	185752
2.52593	181515
2.53405	180644
2.54218	181167
2.55030	182513
2.55843	263760
2.56655	511569
2.57467	539921
2.58280	427416
2.59092	355007
2.59903	337896
2.60717	746582
2.61528	2194450
2.62342	2425013
2.63153	1475525
2.63965	912088
2.64778	646538
2.65590	492693
2.66403	398570
2.67215	334567
2.68027	306154
2.68840	277017
2.69652	256957
2.70465	244168
2.71277	236857
2.72088	225732
2.72902	219890
2.73713	214887
2.74525	211353
2.75338	208985
2.76150	198053
2.76963	195341
2.77775	233808
2.78587	474931
2.79400	823459
2.80212	711769
2.81025	514057
2.81837	433742
2.82648	396169
2.83462	352908
2.84273	318379
2.85085	292325
2.85898	267772
2.86710	256011
2.87523	245051
2.88335	237511
2.89147	227890
2.89960	222679
2.90772	220660
2.91585	217105
2.92397	212649
2.93208	213920
2.94022	204083
2.94833	198329
2.95647	208734
2.96458	255231
2.97270	296413
2.98083	266019
2.98895	260876
2.99707	283159
3.00520	308567
3.01332	299729
3.02145	267336
3.02957	253588
3.03768	248023
3.04582	234119
3.05393	236802
3.06207	255204
3.07018	303467
3.07830	451769
3.08643	2104711
3.09455	7689627
3.10267	1.486119E+07
3.11080	2.24556E+07
3.11892	2.463572E+07
3.12705	2.014944E+07
3.13517	1.473262E+07
3.14328	1.146298E+07
3.15142	9054922
3.15953	7295557
3.16767	6024015
3.17578	4985926
3.18390	4284978
3.19203	3960952
3.20015	3977914
3.20828	3600305
3.21640	2987082
3.22452	2527885
3.23265	2167714
3.24077	1941519
3.24888	1709855
3.25702	1527357
3.26513	1381009
3.27327	1256309
3.28138	1160388
3.28950	1134800
3.29763	1536143
3.30575	2866979
3.31388	4771808
3.32200	5632652
3.33012	5140450
3.33825	4089843
3.34637	3326888
3.35450	2772390
3.36262	2400846
3.37073	2092278
3.37887	1888001
3.38698	1693712
3.39510	1553510
3.40323	1449965
3.41135	1346500
3.41948	1283093
3.42760	1253705
3.43572	1175205
3.44385	1083342
3.45197	1015254
3.46010	943756
3.46822	886397
3.47633	861809
3.48447	831666
3.49258	793805
3.50070	763222
3.50883	718399
3.51695	696582
3.52508	696090
3.53320	696236
3.54132	683410
3.54945	661020
3.55757	646391
3.56570	631134
3.57382	690997
3.58193	774235
3.59007	775309
3.59818	699914
3.60632	634823
3.61443	616517
3.62255	593181
3.63068	593263
3.63880	572335
3.64692	561282
3.65505	540419
3.66317	776040
3.67130	2609194
3.67942	7707112
3.68753	1.208011E+07
3.69567	1.119E+07
3.70378	7692234
3.71192	5631622
3.72003	4499134
3.72815	3831535
3.73628	3333224
3.74440	2917947
3.75253	2645324
3.76065	2416129
3.76877	2217079
3.77690	2036014
3.78502	1907098
3.79313	1779217
3.80127	1739097
3.80938	2069313
3.81752	3033483
3.82563	3636329
3.83375	3288196
3.84188	2627279
3.85000	2211430
3.85813	1977294
3.86625	1773206
3.87437	1631519
3.88250	1530533
3.89062	1414897
3.89873	1333861
3.90687	1261749
3.91498	1213268
3.92312	1208427
3.93123	1282023
3.93935	1348953
3.94748	1936090
3.95560	5605994
3.96373	1.522909E+07
3.97185	2.547556E+07
3.97997	2.824988E+07
3.98810	2.277217E+07
3.99622	1.615108E+07
4.00435	1.999745E+07
4.01247	3.941472E+07
4.02058	6.05411E+07
4.02872	6.979247E+07
4.03683	6.213636E+07
4.04495	4.052228E+07
4.05308	2.250335E+07
4.06120	1.434785E+07
4.06933	1.035788E+07
4.07745	7936142
4.08557	6378637
4.09370	5238538
4.10182	4423019
4.10995	3844960
4.11807	3418567
4.12618	3053585
4.13432	2760090
4.14243	2543087
4.15057	2406290
4.15868	2295181
4.16680	2172025
4.17493	2065987
4.18305	1954647
4.19117	1850096
4.19930	1700327
4.20742	1655667
4.21555	2246641
4.22367	4894399
4.23178	9802238
4.23992	1.39851E+07
4.24803	1.427349E+07
4.25617	1.090769E+07
4.26428	7300617
4.27240	5109495
4.28053	3752022
4.28865	2902181
4.29677	2358789
4.30490	1977275
4.31302	1727254
4.32115	1533659
4.32927	1395820
4.33738	1304096
4.34552	1219614
4.35363	1171053
4.36177	1131941
4.36988	1165940
4.37800	1170513
4.38613	1134227
4.39425	1061762
4.40238	969396
4.41050	942322
4.41862	903666
4.42675	862401
4.43487	855331
4.44298	804996
4.45112	796393
4.45923	789929
4.46737	784195
4.47548	744413
4.48360	725956
4.49173	725955
4.49985	730589
4.50798	699813
4.51610	696435
4.52422	678370
4.53235	664924
4.54047	645454
4.54858	652471
4.55672	655465
4.56483	627855
4.57297	619216
4.58108	607320
4.58920	622284
4.59733	596664
4.60545	587209
