C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-020-10.D Tue Jul 09 14:27:50 2019
Start of data points
2.09527,70896
2.10338,75658
2.11152,76704
2.11963,74015
2.12777,75349
2.13588,72334
2.14400,74597
2.15213,68411
2.16025,74740
2.16837,74008
2.17650,75640
2.18462,73108
2.19275,67116
2.20087,65165
2.20898,70925
2.21712,67915
2.22523,70952
2.23337,64665
2.24148,67748
2.24960,69943
2.25773,66316
2.26585,72578
2.27398,196288
2.28210,1243858
2.29022,1626322
2.29835,628951
2.30647,313501
2.31458,248273
2.32272,215887
2.33083,191535
2.33897,234011
2.34708,260078
2.35520,179264
2.36333,156026
2.37145,146752
2.37958,137689
2.38770,139578
2.39582,135117
2.40395,129879
2.41207,125892
2.42018,113319
2.42832,122290
2.43643,120139
2.44457,117953
2.45268,118782
2.46080,117480
2.46893,108608
2.47705,105826
2.48518,106626
2.49330,112524
2.50142,165847
2.50955,145718
2.51767,120269
2.52580,115917
2.53392,110338
2.54203,107914
2.55017,109256
2.55828,132079
2.56640,191103
2.57453,179041
2.58265,134598
2.59078,117520
2.59890,108700
2.60702,123045
2.61515,205249
2.62327,286616
2.63140,224296
2.63952,175446
2.64763,138871
2.65577,128780
2.66388,120230
2.67202,112774
2.68013,104119
2.68825,109336
2.69638,110139
2.70450,101093
2.71262,106690
2.72075,102214
2.72887,98640
2.73700,100391
2.74512,96534
2.75323,95040
2.76137,99649
2.76948,91862
2.77762,95645
2.78573,132154
2.79385,237665
2.80198,210672
2.81010,144053
2.81822,149802
2.82635,179157
2.83447,212728
2.84260,256423
2.85072,210519
2.85883,147586
2.86697,134742
2.87508,124016
2.88322,116961
2.89133,111363
2.89945,104188
2.90758,101075
2.91570,104673
2.92383,98513
2.93195,97549
2.94007,98531
2.94820,96200
2.95632,100491
2.96443,95764
2.97257,91708
2.98068,94712
2.98882,98586
2.99693,91426
3.00505,98973
3.01318,93195
3.02130,97003
3.02943,93526
3.03755,92881
3.04567,89999
3.05380,89917
3.06192,103881
3.07005,131237
3.07817,126426
3.08628,117144
3.09442,180341
3.10253,487935
3.11065,1638972
3.11878,2809373
3.12690,2173980
3.13503,1262727
3.14315,899217
3.15127,720758
3.15940,591243
3.16752,511228
3.17565,528953
3.18377,570629
3.19188,948581
3.20002,1926184
3.20813,2050642
3.21625,1359976
3.22438,950364
3.23250,785024
3.24063,660414
3.24875,568580
3.25687,500613
3.26500,450549
3.27312,397017
3.28125,360706
3.28937,397155
3.29748,735948
3.30562,1932323
3.31373,3703113
3.32187,4439394
3.32998,3622848
3.33810,2569601
3.34623,1896835
3.35435,1530662
3.36247,1285145
3.37060,1103814
3.37872,988505
3.38685,870440
3.39497,792695
3.40308,725286
3.41122,677281
3.41933,628028
3.42747,592987
3.43558,572156
3.44370,544677
3.45183,523305
3.45995,498013
3.46807,477986
3.47620,477030
3.48432,467958
3.49245,465571
3.50057,442431
3.50868,423287
3.51682,404122
3.52493,393140
3.53307,386275
3.54118,399924
3.54930,418139
3.55743,401518
3.56555,368661
3.57368,362004
3.58180,342209
3.58992,341386
3.59805,336777
3.60617,324505
3.61428,316139
3.62242,332568
3.63053,370800
3.63867,445135
3.64678,524291
3.65490,488908
3.66303,500299
3.67115,1443374
3.67928,5115594
3.68740,9314361
3.69552,8426394
3.70365,5034421
3.71177,3085688
3.71990,2326921
3.72802,1915240
3.73613,1657109
3.74427,1471064
3.75238,1313004
3.76050,1205047
3.76863,1095780
3.77675,1021661
3.78488,969100
3.79300,910135
3.80112,888874
3.80925,1081408
3.81737,1678856
3.82550,2112959
3.83362,1810131
3.84173,1327212
