Z:\data\JTB-E02\BACandBLUE\JTB-E02-203-16.D Fri Mar 08 17:04:36 2019
Start of data points
2.09528,70074
2.10342,65583
2.11153,68446
2.11965,71261
2.12778,61322
2.13590,58831
2.14403,63514
2.15215,64217
2.16027,60411
2.16840,57358
2.17652,61587
2.18463,59888
2.19277,59778
2.20088,52897
2.20902,54218
2.21713,51534
2.22525,49401
2.23338,53538
2.24150,51811
2.24963,51427
2.25775,78793
2.26587,393999
2.27400,1086849
2.28212,1108856
2.29025,618211
2.29837,398516
2.30648,325364
2.31462,283792
2.32273,250639
2.33085,233602
2.33898,219538
2.34710,200046
2.35523,189073
2.36335,175335
2.37147,164820
2.37960,161362
2.38772,154356
2.39585,145083
2.40397,141890
2.41208,145481
2.42022,155442
2.42833,144114
2.43647,145777
2.44458,136631
2.45270,130903
2.46083,120718
2.46895,116152
2.47707,119081
2.48520,125452
2.49332,126036
2.50145,121440
2.50957,113960
2.51768,113235
2.52582,110994
2.53393,120146
2.54207,125570
2.55018,264905
2.55830,576540
2.56643,622454
2.57455,439877
2.58267,336549
2.59080,287061
2.59892,299135
2.60705,400559
2.61517,470160
2.62328,395767
2.63142,310535
2.63953,251412
2.64767,230665
2.65578,210720
2.66390,190969
2.67203,183529
2.68015,181708
2.68828,169861
2.69640,158319
2.70452,156168
2.71265,149794
2.72077,149149
2.72888,145348
2.73702,144515
2.74513,139757
2.75327,137663
2.76138,141502
2.76950,311588
2.77763,1381407
2.78575,2906738
2.79388,2620525
2.80200,1537782
2.81012,1050203
2.81825,865047
2.82637,730959
2.83450,634919
2.84262,535249
2.85073,441806
2.85887,389279
2.86698,355359
2.87510,321841
2.88323,291867
2.89135,263086
2.89948,255034
2.90760,231825
2.91572,215719
2.92385,201942
2.93197,202282
2.94010,188198
2.94822,189551
2.95633,176802
2.96447,178482
2.97258,171278
2.98070,162979
2.98883,165445
2.99695,179136
3.00508,186538
3.01320,185688
3.02132,168545
3.02945,156055
3.03757,151495
3.04570,150500
3.05382,153303
3.06193,159715
3.07007,192854
3.07818,491359
3.08632,1577681
