Z:\data\JTB-E02\BACandBLUE\JTB-E02-198-16.D Fri Feb 22 17:19:41 2019
Start of data points
2.09522,68061
2.10333,69087
2.11145,66191
2.11958,69997
2.12770,61984
2.13582,66077
2.14395,66120
2.15207,64694
2.16020,65751
2.16832,60972
2.17643,63620
2.18457,61651
2.19268,59386
2.20082,56729
2.20893,56426
2.21705,56189
2.22518,56419
2.23330,55475
2.24143,51785
2.24955,50008
2.25767,54418
2.26580,124056
2.27392,1091461
2.28203,2473606
2.29017,1706558
2.29828,877269
2.30642,628519
2.31453,535419
2.32265,454120
2.33078,406900
2.33890,379203
2.34703,345126
2.35515,292787
2.36327,268080
2.37140,253102
2.37952,258465
2.38765,234459
2.39577,226275
2.40388,216702
2.41202,202066
2.42013,206810
2.42825,208295
2.43638,185930
2.44450,187645
2.45263,189100
2.46075,195576
2.46887,206288
2.47700,195113
2.48512,175319
2.49325,188110
2.50137,185515
2.50948,178881
2.51762,172044
2.52573,172440
2.53385,168640
2.54198,168809
2.55010,199250
2.55823,412771
2.56635,754559
2.57447,613639
2.58260,394613
2.59072,325030
2.59885,283352
2.60697,259946
2.61508,267419
2.62322,249194
2.63133,225004
2.63947,216496
2.64758,206600
2.65570,204922
2.66383,201714
2.67195,194112
2.68007,188457
2.68820,181024
2.69632,177945
2.70445,173698
2.71257,171133
2.72068,175641
2.72882,165381
2.73693,163896
2.74507,160920
2.75318,159522
2.76130,159283
2.76943,160800
2.77755,159216
2.78568,161814
2.79380,180218
2.80192,174998
2.81005,178404
2.81817,177011
2.82628,170690
2.83442,173840
2.84253,165860
2.85067,158305
2.85878,157015
2.86690,161849
2.87503,160850
2.88315,155562
2.89128,158671
2.89940,151049
2.90752,152699
2.91565,143096
2.92377,145693
2.93188,136196
2.94002,148053
2.94813,135782
2.95627,132501
2.96438,131952
2.97250,123328
2.98063,125282
2.98875,125168
2.99688,124592
3.00500,136245
3.01312,153235
3.02125,145923
3.02937,139773
3.03750,129576
3.04562,128633
3.05373,128908
3.06187,134978
3.06998,138157
3.07810,137897
3.08623,134610
3.09435,186513
3.10248,705876
3.11060,2318419
3.11872,3404320
3.12685,2665371
3.13497,1780726
3.14310,1333987
3.15122,1093458
3.15933,903368
3.16747,756883
3.17558,661990
3.18370,560180
3.19183,490534
3.19995,443323
3.20808,401675
3.21620,391399
3.22432,361969
3.23245,324913
3.24057,301715
3.24870,278615
3.25682,263151
3.26493,238697
3.27307,232585
3.28118,231984
3.28932,380672
3.29743,1273314
3.30555,3772710
3.31368,6866480
3.32180,7573949
3.32992,5918462
3.33805,3959557
3.34617,2744366
3.35430,2071016
3.36242,1673629
3.37053,1425420
3.37867,1237533
3.38678,1097336
3.39492,1031353
3.40303,925408
3.41115,844155
3.41928,808040
3.42740,752232
3.43553,695643
3.44365,657593
3.45177,619373
3.45990,652763
3.46802,879230
3.47613,1322917
3.48427,1479175
3.49238,1180157
3.50052,867664
3.50863,709856
3.51675,600533
3.52488,550767
3.53300,522148
3.54113,482207
3.54925,442807
3.55737,413988
3.56550,402019
3.57362,381342
3.58173,377538
3.58987,354992
3.59798,356813
3.60612,333007
3.61423,329842
3.62235,334049
3.63048,316362
3.63860,334588
3.64673,317962
3.65485,310594
3.66297,300286
3.67110,294729
3.67922,310682
3.68735,309867
3.69547,302205
3.70358,306422
3.71172,293539
3.71983,300287
3.72795,279916
3.73608,279141
3.74420,264339
3.75233,263901
3.76045,254080
3.76857,256887
3.77670,256930
3.78482,252284
3.79295,294079
3.80107,446069
3.80918,1090946
3.81732,2609002
3.82543,3759116
3.83357,3263183
3.84168,2218725
3.84980,1654674
3.85793,1355651
3.86605,1142985
3.87417,1004791
3.88230,897788
3.89042,803305
3.89855,727355
3.90667,678339
3.91478,626529
3.92292,613576
3.93103,564491
3.93917,526965
3.94728,499895
3.95540,479157
3.96353,458711
3.97165,450631
3.97977,431709
3.98790,418389
3.99602,394982
4.00415,386925
4.01227,380337
4.02038,385933
4.02852,376864
