Z:\data\JTB-E02\BACandBLUE\JTB-E02-204-06.D Sat Mar 09 07:53:29 2019
Start of data points
2.09513,36523
2.10325,41623
2.11138,41834
2.11950,37458
2.12763,44418
2.13575,44022
2.14387,46039
2.15200,44796
2.16012,52191
2.16825,48977
2.17637,50397
2.18448,49953
2.19262,48824
2.20073,45334
2.20885,46256
2.21698,47496
2.22510,42650
2.23323,41478
2.24135,40478
2.24947,40212
2.25760,42838
2.26572,129192
2.27385,1494192
2.28197,4398767
2.29008,3339581
2.29822,1400618
2.30633,808255
2.31447,628415
2.32258,567066
2.33070,487704
2.33883,434308
2.34695,366921
2.35507,332211
2.36320,292833
2.37132,268967
2.37945,252163
2.38757,253661
2.39568,232316
2.40382,220936
2.41193,219592
2.42007,240043
2.42818,263859
2.43630,211363
2.44443,192339
2.45255,192179
2.46067,179403
2.46880,167218
2.47692,152281
2.48505,151886
2.49317,148418
2.50128,138380
2.50942,140180
2.51753,143011
2.52567,141696
2.53378,132750
2.54190,139489
2.55003,154309
2.55815,152561
2.56628,147594
2.57440,134281
2.58252,127586
2.59065,122639
2.59877,114158
2.60688,125567
2.61502,140602
2.62313,139005
2.63127,126764
2.63938,125038
2.64750,123046
2.65563,115723
2.66375,112117
2.67188,110872
2.68000,115182
2.68812,106594
2.69625,112932
2.70437,108900
2.71250,104947
2.72062,100821
2.72873,102807
2.73687,101296
2.74498,96313
2.75310,96900
2.76123,96656
2.76935,96373
2.77748,93147
2.78560,94392
2.79372,100800
2.80185,100990
2.80997,102647
2.81810,105870
2.82622,95323
2.83433,100473
2.84247,92828
2.85058,95085
2.85870,92342
2.86683,95408
2.87495,91471
2.88308,89782
2.89120,98927
2.89932,94483
2.90745,94457
2.91557,82891
2.92370,85190
2.93182,85839
2.93993,88713
2.94807,83959
2.95618,87726
2.96432,88173
2.97243,92037
2.98055,89252
2.98868,84407
2.99680,82772
3.00492,88995
3.01305,83233
3.02117,86773
3.02930,82531
3.03742,82903
3.04553,79442
3.05367,78060
3.06178,78467
3.06992,75633
3.07803,77236
3.08615,80762
3.09428,80903
3.10240,85643
3.11052,107368
3.11865,119712
3.12677,110475
3.13490,96507
3.14302,90571
3.15113,92015
3.15927,86800
3.16738,86692
3.17552,86118
3.18363,82480
3.19175,81228
3.19988,79145
3.20800,80480
3.21613,78726
3.22425,74821
3.23237,75899
3.24050,72439
3.24862,79381
3.25673,78695
3.26487,74875
3.27298,72832
3.28112,82877
3.28923,143544
3.29735,579857
3.30548,2157222
3.31360,4831873
3.32173,6526522
3.32985,6152665
3.33797,4777830
3.34610,3679661
3.35422,2951014
3.36235,2392565
3.37047,2019125
3.37858,1746538
3.38672,1550441
3.39483,1354389
3.40295,1216429
3.41108,1095089
3.41920,1000981
3.42733,945595
3.43545,873952
3.44357,805675
3.45170,766947
3.45982,707868
3.46795,679886
3.47607,647714
3.48418,628577
3.49232,596878
3.50043,572357
3.50857,560844
3.51668,531205
3.52480,497379
3.53293,497740
3.54105,471751
3.54917,442594
3.55730,436544
3.56542,422286
3.57355,413293
3.58167,402782
3.58978,401718
3.59792,386915
3.60603,366928
3.61417,355674
3.62228,350297
3.63040,342261
3.63853,346269
3.64665,341356
3.65477,321579
3.66290,320175
3.67102,310560
3.67915,311961
3.68727,302741
3.69538,320391
3.70352,303006
3.71163,288702
3.71977,292959
3.72788,286089
3.73600,290860
3.74413,273059
3.75225,268945
3.76038,261792
3.76850,264679
3.77662,259839
3.78475,256619
3.79287,247560
3.80098,245418
3.80912,258092
3.81723,244374
3.82537,246661
3.83348,248037
3.84160,242319
3.84973,235518
3.85785,229489
3.86598,222183
3.87410,234163
3.88222,223641
3.89035,222686
3.89847,223362
3.90658,216923
3.91472,212467
3.92283,218565
3.93097,211434
3.93908,210417
3.94720,209033
3.95533,202050
3.96345,208418
3.97158,205793
3.97970,197068
3.98782,196472
3.99595,192698
4.00407,191531
4.01220,194247
4.02032,192154
4.02843,203833
4.03657,197969
4.04468,195838
4.05280,188237
4.06093,185442
4.06905,188037
4.07718,191639
4.08530,186848
4.09342,176318
4.10155,178137
4.10967,178523
4.11780,175641
4.12592,183250
4.13403,177790
4.14217,181448
4.15028,196672
4.15842,198507
4.16653,195185
4.17465,183726
4.18278,168235
4.19090,168897
4.19902,168089
4.20715,168268
4.21527,170597
4.22340,172175
4.23152,182082
4.23963,190998
4.24777,197131
4.25588,190887
4.26402,183680
4.27213,180422
4.28025,174127
4.28838,172362
4.29650,166973
4.30462,161227
4.31275,170858
4.32087,164301
4.32900,177633
4.33712,174743
4.34523,183649
4.35337,161222
4.36148,167896
4.36962,162364
4.37773,167794
4.38585,162966
4.39398,166054
4.40210,154729
4.41023,155366
4.41835,159464
4.42647,149942
4.43460,150729
4.44272,149049
4.45083,152485
4.45897,148092
4.46708,152627
4.47522,144755
4.48333,147011
4.49145,144159
4.49958,142510
4.50770,142477
4.51583,145093
4.52395,143938
4.53207,139602
4.54020,137736
4.54832,141942
4.55645,138435
4.56457,132772
4.57268,134953
4.58082,128002
4.58893,136296
4.59705,142100
4.60518,128146
4.61330,130249
4.62143,131907
4.62955,133224
4.63767,139034
4.64580,138072
4.65392,130238
4.66205,140718
4.67017,129928
4.67828,125856
4.68642,133589
4.69453,132358
4.70265,129345
4.71078,124498
4.71890,129663
4.72703,125491
4.73515,132817
4.74327,133557
4.75140,120067
4.75952,121426
4.76765,129221
4.77577,125321
4.78388,123825
