Z:\data\JTB-E02\BACandBLUE\JTB-E02-208-11.D Thu Mar 14 09:57:21 2019
Start of data points
2.09528	50777
2.10340	53397
2.11153	56205
2.11965	48811
2.12778	47824
2.13590	48554
2.14402	49941
2.15215	49236
2.16027	51399
2.16840	48145
2.17652	46340
2.18463	44710
2.19277	43299
2.20088	43758
2.20902	45632
2.21713	44511
2.22525	44404
2.23338	41724
2.24150	39866
2.24962	41920
2.25775	43691
2.26587	47777
2.27400	242519
2.28212	1170394
2.29023	1102285
2.29837	502501
2.30648	318209
2.31462	260546
2.32273	238846
2.33085	217960
2.33898	189966
2.34710	178539
2.35522	164810
2.36335	142771
2.37147	133699
2.37960	133229
2.38772	130931
2.39583	129801
2.40397	113832
2.41208	118302
2.42022	109065
2.42833	118723
2.43645	115828
2.44458	104539
2.45270	108142
2.46083	104242
2.46895	97006
2.47707	97283
2.48520	90065
2.49332	94234
2.50143	96112
2.50957	96068
2.51768	88441
2.52582	89157
2.53393	89361
2.54205	86827
2.55018	104929
2.55830	133045
2.56643	200498
2.57455	207455
2.58267	160933
2.59080	138656
2.59892	131667
2.60705	184172
2.61517	490371
2.62328	593785
2.63142	376074
2.63953	249500
2.64765	206156
2.65578	171953
2.66390	154303
2.67203	136780
2.68015	127658
2.68827	121221
2.69640	116322
2.70452	111542
2.71265	110324
2.72077	102437
2.72888	95389
2.73702	103437
2.74513	92653
2.75327	93289
2.76138	86427
2.76950	87563
2.77763	91772
2.78575	90397
2.79387	90310
2.80200	90724
2.81012	93976
2.81825	97121
2.82637	86454
2.83448	86774
2.84262	90704
2.85073	84282
2.85887	86984
2.86698	84833
2.87510	86400
2.88323	82039
2.89135	79954
2.89947	83182
2.90760	83635
2.91572	84111
2.92385	74182
2.93197	80847
2.94008	76918
2.94822	73579
2.95633	75638
2.96447	87683
2.97258	95999
2.98070	93531
2.98883	82949
2.99695	84007
3.00508	80998
3.01320	84143
3.02132	85045
3.02945	79208
3.03757	76029
3.04568	79745
3.05382	75726
3.06193	75144
3.07007	74767
3.07818	89181
3.08630	290879
3.09443	1214875
3.10255	2568067
3.11068	4175162
3.11880	5173629
3.12692	3815146
3.13505	2364706
3.14317	1781148
3.15128	1432646
3.15942	1167741
3.16753	967832
3.17567	840247
3.18378	721793
3.19190	641800
3.20003	564725
3.20815	484760
3.21628	448425
3.22440	404461
3.23252	374057
3.24065	352925
3.24877	312048
3.25690	294532
3.26502	276098
3.27313	259682
3.28127	256565
3.28938	324960
3.29750	947583
3.30563	3066895
3.31375	6155754
3.32188	7290367
3.33000	5583249
3.33812	3552377
3.34625	2356601
3.35437	1738942
3.36250	1397729
3.37062	1173587
3.37873	995650
3.38687	877101
3.39498	780530
3.40312	695396
3.41123	625250
3.41935	585972
3.42748	551555
3.43560	508412
3.44372	472352
3.45185	444187
3.45997	423346
3.46810	415852
3.47622	418353
3.48433	427559
3.49247	411387
3.50058	358300
3.50872	341863
3.51683	326856
3.52495	307809
3.53308	305696
3.54120	285318
3.54932	276947
3.55745	268720
3.56557	277502
3.57370	353682
3.58182	490245
3.58993	503181
3.59807	396288
3.60618	338149
3.61432	295524
3.62243	297924
3.63055	279507
3.63868	272776
3.64680	249816
3.65493	238161
3.66305	230064
3.67117	217574
3.67930	225719
3.68742	219835
3.69553	214545
3.70367	208303
3.71178	204446
3.71992	197133
3.72803	200558
3.73615	193098
3.74428	183754
3.75240	180712
3.76053	181545
3.76865	178512
3.77677	182824
3.78490	175976
3.79302	174937
3.80115	253413
3.80927	788324
3.81738	2248909
3.82552	3372490
3.83363	2816156
3.84175	1754651
3.84988	1212572
3.85800	973436
3.86613	810372
3.87425	717896
3.88237	630331
3.89050	570490
3.89862	522745
3.90675	487173
3.91487	441551
3.92298	420906
3.93112	402986
3.93923	370209
3.94735	425366
3.95548	857606
3.96360	2245810
3.97173	3910257
3.97985	4030313
3.98797	2793502
3.99610	2005831
4.00422	3720386
4.01235	9947929
4.02047	1.723106E+07
4.02858	1.748701E+07
4.03672	1.137307E+07
4.04483	6121936
4.05297	3684601
4.06108	2640042
4.06920	2044117
4.07733	1667437
4.08545	1395469
4.09357	1214409
4.10170	1067996
4.10982	932828
4.11795	848432
4.12607	791801
4.13418	692981
4.14232	673766
4.15043	662478
4.15857	655549
4.16668	612146
4.17480	589043
4.18293	573357
4.19105	545540
4.19917	495412
4.20730	445671
4.21542	431470
4.22355	428742
4.23167	475864
4.23978	528045
4.24792	500942
4.25603	447863
4.26417	393629
4.27228	366462
4.28040	354269
4.28853	327520
4.29665	311126
4.30478	302058
4.31290	296809
4.32102	292786
4.32915	271603
4.33727	285038
4.34538	282406
4.35352	264221
4.36163	252798
4.36977	254435
4.37788	244361
4.38600	242497
4.39413	241902
4.40225	232888
4.41038	231024
4.41850	221610
4.42662	227607
4.43475	220295
4.44287	217368
4.45100	211874
4.45912	206982
4.46723	208191
4.47537	205058
4.48348	202752
4.49160	197537
4.49973	198213
4.50785	187607
4.51598	192504
4.52410	189694
4.53222	186240
4.54035	180481
4.54847	176550
4.55660	186466
4.56472	176822
4.57283	172142
4.58097	175556
4.58908	169249
4.59720	166723
4.60533	163051
4.61345	167324
4.62158	164231
4.62970	164548
4.63782	159371
4.64595	164078
4.65407	159490
4.66220	160838
4.67032	165825
4.67843	155440
4.68657	164714
4.69468	165395
4.70282	158912
4.71093	154896
4.71905	151178
4.72718	150891
4.73530	154077
4.74342	145380
4.75155	140622
4.75967	140193
4.76780	150150
4.77592	133243
4.78403	144249
4.79217	142727
4.80028	149440
4.80842	176362
4.81653	178638
4.82465	175290
4.83278	170965
4.84090	183048
4.84903	186450
4.85715	186841
4.86527	177672
4.87340	170295
4.88152	159962
4.88963	155608
4.89777	143482
4.90588	144161
4.91402	138378
4.92213	142383
4.93025	141383
4.93838	161546
4.94650	260943
4.95463	523982
4.96275	1034392
4.97087	1540413
4.97900	1739508
4.98712	1543643
4.99523	1169673
5.00337	889883
5.01148	692998
5.01962	578098
5.02773	511647
5.03585	448540
5.04398	414414
5.05210	383405
5.06023	352640
5.06835	336544
5.07647	314572
5.08460	311991
5.09272	302129
5.10085	280162
5.10897	274417
5.11708	257765
5.12522	247746
5.13333	238717
5.14145	234039
5.14958	231189
5.15770	228636
5.16583	231646
5.17395	224547
5.18207	216036
5.19020	204364
5.19832	210151
5.20645	205965
5.21457	206485
5.22268	195276
5.23082	201116
5.23893	208359
5.24707	221633
5.25518	217661
5.26330	211436
5.27143	189771
5.27955	183145
5.28767	175861
5.29580	177701
5.30392	171091
5.31205	172856
5.32017	162380
5.32828	179744
5.33642	199675
5.34453	227958
5.35267	237984
5.36078	227359
5.36890	196150
5.37703	190324
