C:\MassHunter\GCMS\1\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-07.D Tue Dec 03 14:57:07 2019
Start of data points
2.09530	91600
2.10342	92984
2.11153	88796
2.11967	89293
2.12778	87899
2.13592	84754
2.14403	82975
2.15215	83971
2.16028	85751
2.16840	85947
2.17652	81979
2.18465	83462
2.19277	76822
2.20090	75061
2.20902	73833
2.21713	70879
2.22527	77145
2.23338	71250
2.24152	73113
2.24963	69715
2.25775	71782
2.26588	209984
2.27400	1207669
2.28213	1868927
2.29025	935611
2.29837	509931
2.30650	393606
2.31462	341355
2.32273	288897
2.33087	264626
2.33898	255636
2.34712	224585
2.35523	202384
2.36335	193618
2.37148	175944
2.37960	170717
2.38773	170812
2.39585	160710
2.40397	152168
2.41210	150344
2.42022	153562
2.42833	182510
2.43647	171370
2.44458	147859
2.45272	140520
2.46083	141404
2.46895	129094
2.47708	123670
2.48520	123956
2.49333	130320
2.50145	133415
2.50957	125447
2.51770	122614
2.52582	119820
2.53395	119277
2.54207	118076
2.55018	140651
2.55832	198160
2.56643	194159
2.57455	145891
2.58268	128247
2.59080	123690
2.59893	126186
2.60705	177750
2.61517	253675
2.62330	233524
2.63142	173286
2.63955	143775
2.64767	131113
2.65578	124163
2.66392	123205
2.67203	121534
2.68017	119053
2.68828	120165
2.69640	111565
2.70453	110890
2.71265	114688
2.72077	118364
2.72890	121584
2.73702	112681
2.74515	117323
2.75327	112231
2.76138	108848
2.76952	109560
2.77763	133602
2.78577	209507
2.79388	199210
2.80200	149469
2.81013	148413
2.81825	166747
2.82637	218479
2.83450	258152
2.84262	217782
2.85075	160535
2.85887	139977
2.86698	137022
2.87512	132675
2.88323	124634
2.89137	119085
2.89948	114337
2.90760	110621
2.91573	114200
2.92385	103967
2.93198	105456
2.94010	107307
2.94822	100203
2.95635	99352
2.96447	101823
2.97258	100207
2.98072	102178
2.98883	112463
2.99697	132378
3.00508	128717
3.01320	121675
3.02133	120567
3.02945	146257
3.03758	180938
3.04570	249185
3.05382	596509
3.06195	999344
3.07007	889556
3.07820	674830
3.08632	1158473
3.09443	1993690
3.10257	2340323
3.11068	2419236
3.11880	1735957
3.12693	1038939
3.13505	725183
3.14318	558218
3.15130	438154
3.15942	377466
3.16755	386091
3.17567	398147
3.18380	529672
3.19192	881030
3.20003	932055
3.20817	664426
3.21628	490555
3.22440	409451
3.23253	338660
3.24065	292353
3.24878	257569
3.25690	231849
3.26502	215283
3.27315	232188
3.28127	463421
3.28940	1464623
3.29752	3437457
3.30563	4833232
3.31377	4351134
3.32188	3023383
3.33002	2035077
3.33813	1515039
3.34625	1195850
3.35438	1008904
3.36250	898332
3.37062	827818
3.37875	778911
3.38687	729090
3.39500	675979
3.40312	730103
3.41123	961529
3.41937	1059845
3.42748	886451
3.43562	695546
3.44373	580757
3.45185	520211
3.45998	498259
3.46810	477184
3.47622	463380
3.48435	453061
3.49247	431963
3.50060	403501
3.50872	393857
3.51683	399537
3.52497	401054
3.53308	401918
3.54122	389388
3.54933	384132
3.55745	355737
3.56558	351288
3.57370	344425
3.58183	339496
3.58995	318580
3.59807	319354
3.60620	318313
3.61432	339081
3.62243	441688
3.63057	600523
3.63868	668833
3.64682	581354
3.65493	552613
3.66305	1250961
3.67118	3696812
3.67930	6146748
3.68743	5680169
3.69555	3749749
3.70367	2634411
3.71180	2060540
3.71992	1684976
3.72805	1435208
3.73617	1232091
3.74428	1094740
3.75242	978625
3.76053	897508
3.76865	808710
3.77678	745644
3.78490	709214
3.79303	672046
3.80115	765751
3.80927	1037765
3.81740	1215412
3.82552	1067199
3.83365	873180
3.84177	734283
3.84988	658508
3.85802	595539
3.86613	549269
3.87427	515392
3.88238	493657
3.89050	465668
3.89863	459506
3.90675	448475
3.91487	476624
3.92300	547909
3.93112	567438
3.93925	551727
3.94737	593525
3.95548	848835
3.96362	1141305
3.97173	1096927
3.97987	835691
3.98798	649842
3.99610	705988
4.00423	1052605
4.01235	1430677
4.02047	1309231
4.02860	958266
4.03672	678051
4.04485	535214
4.05297	451022
4.06108	408662
4.06922	387310
4.07733	363363
4.08547	345216
4.09358	332914
4.10170	340703
4.10983	317787
4.11795	328404
4.12608	455905
4.13420	962070
4.14232	1828240
4.15045	2253997
4.15857	1826002
4.16668	1135546
4.17482	745922
4.18293	548958
4.19107	475685
4.19918	580544
4.20730	1672525
4.21543	5350001
4.22355	1.087273E+07
4.23168	1.433654E+07
4.23980	1.269077E+07
4.24792	7826700
4.25605	4309989
4.26417	2796707
4.27228	2037705
4.28042	1576117
4.28853	1255117
4.29667	1058363
4.30478	914413
4.31290	797008
4.32103	713089
4.32915	654654
4.33728	618893
4.34540	602784
4.35352	576714
4.36165	583541
4.36977	559158
4.37790	519508
4.38602	490882
4.39413	452214
4.40227	429571
4.41038	408545
4.41850	398503
4.42663	380098
4.43475	366336
4.44288	350692
4.45100	357580
4.45912	341087
4.46725	341853
4.47537	332666
4.48350	331186
4.49162	323980
4.49973	311570
4.50787	314679
4.51598	308144
4.52412	295838
4.53223	297344
4.54035	301580
4.54848	299601
4.55660	288914
4.56472	278087
4.57285	275519
4.58097	269950
4.58910	266274
4.59722	254539
4.60533	268813
4.61347	274492
4.62158	322029
4.62972	417636
4.63783	505541
4.64595	492862
4.65408	428182
4.66220	362736
4.67032	340886
4.67845	310102
4.68657	295289
4.69470	282638
4.70282	274299
4.71093	264226
4.71907	262949
4.72718	254028
4.73532	246783
4.74343	249598
4.75155	239049
4.75968	234347
4.76780	235269
4.77593	240264
4.78405	281710
4.79217	406289
4.80030	601583
4.80842	687076
4.81653	613744
4.82467	494032
4.83278	417366
4.84092	373414
4.84903	348772
4.85715	323005
4.86528	294402
4.87340	279487
4.88153	265230
4.88965	252198
4.89777	248309
4.90590	285865
4.91402	402607
4.92215	712392
4.93027	1216252
4.93838	1620954
4.94652	1692524
4.95463	1475206
4.96275	1156568
4.97088	919747
4.97900	773219
4.98713	694082
4.99525	624527
5.00337	601535
5.01150	554282
5.01962	555463
5.02775	571274
5.03587	612217
5.04398	608734
5.05212	562960
5.06023	529191
5.06835	505458
5.07648	492155
5.08460	472604
5.09273	461697
5.10085	475102
5.10897	484561
5.11710	498515
5.12522	481919
5.13335	464062
5.14147	443589
5.14958	442771
5.15772	479502
5.16583	503842
5.17397	522125
5.18208	526638
5.19020	526845
5.19833	521030
5.20645	510801
5.21457	476109
5.22270	459133
5.23082	448366
5.23895	436010
5.24707	421235
5.25518	392104
5.26332	376340
5.27143	354122
5.27957	342242
5.28768	340048
5.29580	332287
5.30393	333065
5.31205	330346
5.32017	322126
5.32830	329964
5.33642	331757
5.34455	338496
5.35267	320691
5.36078	315216
5.36892	307694
5.37703	316737
5.38517	313031
5.39328	310773
5.40140	314790
5.40953	304205
5.41765	300504
5.42578	308112
5.43390	301142
5.44202	292597
5.45015	302691
5.45827	304319
5.46638	289478
5.47452	288236
5.48263	281341
5.49077	278648
5.49888	270110
5.50700	276031
5.51513	273268
5.52325	276197
5.53138	276099
5.53950	272237
5.54762	297005
5.55575	336257
5.56387	384106
5.57200	429347
5.58012	421923
5.58823	398554
5.59637	357202
5.60448	315655
5.61260	298511
5.62073	292318
5.62885	285489
5.63698	284630
5.64510	282345
5.65322	280875
5.66135	273712
5.66947	270560
5.67760	288204
5.68572	306844
5.69383	299131
5.70197	301373
5.71008	297579
5.71820	304571
5.72633	301888
5.73445	298332
5.74258	294966
5.75070	293615
5.75882	303608
5.76695	300770
5.77507	301260
5.78320	291512
5.79132	295666
5.79943	314296
5.80757	416839
5.81568	614906
5.82382	833727
5.83193	933355
5.84005	884640
5.84818	707541
5.85630	541631
5.86442	419162
5.87255	364129
5.88067	332961
5.88880	316652
5.89692	306259
5.90503	326501
5.91317	376533
5.92128	448643
5.92942	523577
5.93753	506674
5.94565	446679
5.95378	402877
5.96190	422778
5.97003	521189
5.97815	618098
5.98627	665956
5.99440	569865
6.00252	468230
6.01063	374762
6.01877	322941
6.02688	290393
6.03502	275644
6.04313	255116
6.05125	245356
6.05938	243347
6.06750	233828
6.07563	238398
6.08375	236615
6.09187	260506
6.10000	304671
6.10812	356701
6.11623	373128
6.12437	374696
6.13248	381718
6.14062	393081
6.14873	378191
6.15685	343627
6.16498	303506
6.17310	287011
6.18123	261092
6.18935	268318
6.19747	279635
6.20560	281631
6.21372	258525
6.22185	242220
6.22997	226116
6.23808	220081
6.24622	219143
6.25433	215017
6.26245	211321
6.27058	213338
6.27870	201518
6.28683	194281
6.29495	194291
6.30307	194782
6.31120	199890
6.31932	200337
6.32745	210675
6.33557	220324
6.34368	213113
6.35182	206515
6.35993	208573
6.36805	201579
6.37618	192145
6.38430	187806
6.39243	189526
6.40055	185293
6.40867	180041
6.41680	177428
6.42492	182617
6.43305	184607
6.44117	185846
6.44928	183409
6.45742	183354
6.46553	186535
6.47367	188433
6.48178	196222
6.48990	187716
6.49803	192848
6.50615	187479
6.51427	192094
6.52240	190946
6.53052	195463
6.53865	196761
6.54677	200325
6.55488	210381
6.56302	237006
6.57113	268381
6.57927	279261
6.58738	268347
6.59550	231486
6.60363	213400
6.61175	203263
6.61988	199030
6.62800	195660
6.63612	216583
6.64425	313477
6.65237	583705
6.66048	916491
6.66862	1155734
6.67673	1086532
6.68487	857222
6.69298	641691
6.70110	512938
6.70923	409654
6.71735	327551
6.72548	294294
6.73360	282559
6.74172	279634
6.74985	262866
6.75797	241811
6.76608	254243
6.77422	288304
6.78233	402930
6.79047	588107
6.79858	801325
6.80670	897931
6.81483	824173
6.82295	625716
6.83108	453521
6.83920	313590
6.84732	240241
6.85545	189405
6.86357	161197
6.87170	146743
6.87982	134219
6.88793	130140
6.89607	120759
6.90418	117077
6.91230	129211
6.92043	155876
6.92855	200743
6.93668	280204
6.94480	356043
6.95292	378031
6.96105	364803
6.96917	292729
6.97730	233852
6.98542	184231
6.99353	149056
7.00167	126618
7.00978	119771
7.01792	115949
7.02603	112982
7.03415	123326
7.04228	121223
7.05040	126432
7.05852	115472
7.06665	118084
7.07477	112701
7.08290	108711
7.09102	103775
7.09913	99476
7.10727	97657
7.11538	98280
7.12352	95832
7.13163	99635
7.13975	105007
7.14788	122295
7.15600	149578
7.16412	154409
7.17225	169169
7.18037	188571
7.18850	201560
7.19662	225819
7.20473	349769
7.21287	645507
7.22098	1075517
7.22912	1379587
7.23723	1257994
7.24535	892484
7.25348	572547
7.26160	370813
7.26973	273482
7.27785	198923
7.28597	174258
7.29410	171232
7.30222	199594
7.31033	244096
7.31847	279420
7.32658	280114
7.33472	245561
7.34283	208459
7.35095	168134
7.35908	140651
7.36720	128506
7.37533	118636
7.38345	118872
7.39157	117923
7.39970	135528
7.40782	151668
7.41595	179675
7.42407	197733
7.43218	202679
7.44032	186058
7.44843	168982
7.45655	146109
7.46468	123220
7.47280	109693
7.48093	107194
7.48905	103660
7.49717	108551
7.50530	125002
7.51342	168609
7.52155	259706
7.52967	394435
7.53778	532414
