Z:\data\JTB-E02\BACandBLUE\JTB-E18-001-15.D Fri Mar 15 14:00:33 2019
Start of data points
2.09533	86907
2.10347	85748
2.11158	84950
2.11972	86236
2.12783	81914
2.13595	75315
2.14408	68727
2.15220	68463
2.16033	61734
2.16845	59661
2.17657	57864
2.18470	51129
2.19282	53957
2.20093	52692
2.20907	52044
2.21718	50888
2.22532	51031
2.23343	52315
2.24155	45993
2.24968	48241
2.25780	48241
2.26593	60257
2.27405	415351
2.28217	1842394
2.29030	1508903
2.29842	623770
2.30655	418915
2.31467	347219
2.32278	302901
2.33092	266680
2.33903	235040
2.34715	203827
2.35528	187642
2.36340	178247
2.37153	178946
2.37965	180146
2.38777	165307
2.39590	143799
2.40402	133123
2.41215	137498
2.42027	130616
2.42838	134938
2.43652	121939
2.44463	120368
2.45277	116781
2.46088	127337
2.46900	114206
2.47713	111702
2.48525	111799
2.49337	120905
2.50150	136317
2.50962	113422
2.51775	115444
2.52587	111605
2.53398	103533
2.54212	103136
2.55023	113275
2.55837	230629
2.56648	473429
2.57460	366767
2.58273	226968
2.59085	188521
2.59897	168128
2.60710	168115
2.61522	232850
2.62335	244361
2.63147	185146
2.63958	161506
2.64772	146793
2.65583	139705
2.66397	128793
2.67208	125596
2.68020	118941
2.68833	122305
2.69645	120419
2.70458	108833
2.71270	113154
2.72082	106906
2.72895	108662
2.73707	106448
2.74518	107498
2.75332	100900
2.76143	98279
2.76957	102131
2.77768	101995
2.78580	101237
2.79393	102325
2.80205	101522
2.81018	110557
2.81830	102559
2.82642	105983
2.83455	97103
2.84267	96206
2.85080	93352
2.85892	95324
2.86703	95522
2.87517	94537
2.88328	92629
2.89140	95712
2.89953	92838
2.90765	87983
2.91578	90630
2.92390	84771
2.93202	88355
2.94015	89787
2.94827	92450
2.95640	82680
2.96452	84075
2.97263	88140
2.98077	86126
2.98888	82975
2.99700	85606
3.00513	88939
3.01325	87269
3.02138	88635
3.02950	87119
3.03762	80039
3.04575	78344
3.05387	81025
3.06200	78004
3.07012	78626
3.07823	78989
3.08637	100192
3.09448	183856
3.10262	762977
3.11073	2570680
3.11885	3718217
3.12698	2596650
3.13510	1623525
3.14322	1226970
3.15135	991791
3.15947	815818
3.16760	676834
3.17572	572346
3.18383	499285
3.19197	429984
3.20008	399233
3.20822	352072
3.21633	331931
3.22445	299256
3.23258	270686
3.24070	239406
3.24882	221200
3.25695	211852
3.26507	204556
3.27320	197218
3.28132	185467
3.28943	243770
3.29757	620084
3.30568	1819377
3.31382	3244941
3.32193	3516065
3.33005	2664422
3.33818	1754825
3.34630	1248719
3.35443	984735
3.36255	840082
3.37067	708776
3.37880	639346
3.38692	560890
3.39503	509289
3.40317	467557
3.41128	437249
3.41942	413127
3.42753	382815
3.43565	366334
3.44378	341620
3.45190	326713
3.46003	309646
3.46815	301493
3.47627	319750
3.48440	305897
3.49252	294923
3.50065	264177
3.50877	259205
3.51688	256408
3.52502	238636
3.53313	234096
3.54125	227364
3.54938	211977
3.55750	212214
3.56563	201453
3.57375	201423
3.58187	203810
3.59000	198938
3.59812	188142
3.60625	192710
3.61437	183818
3.62248	192804
3.63062	188739
3.63873	182251
3.64685	180646
3.65498	176459
3.66310	171748
3.67123	187902
3.67935	228349
3.68747	257807
3.69560	228232
3.70372	197752
3.71185	184010
3.71997	177864
3.72808	163606
3.73622	160609
3.74433	158030
