C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-034-06.D Tue Oct 15 15:04:18 2019
Start of data points
2.09537	200796
2.10350	196690
2.11162	191034
2.11973	178747
2.12787	175660
2.13598	168321
2.14412	170476
2.15223	152870
2.16035	156365
2.16848	151439
2.17660	148490
2.18473	147244
2.19285	137009
2.20097	134608
2.20910	134204
2.21722	130228
2.22535	131982
2.23347	129971
2.24158	123331
2.24972	126896
2.25783	126759
2.26595	286324
2.27408	1751184
2.28220	2971836
2.29033	1570245
2.29845	683569
2.30657	442280
2.31470	366536
2.32282	309305
2.33095	319911
2.33907	401557
2.34718	317608
2.35532	253277
2.36343	235824
2.37155	211545
2.37968	244588
2.38780	279926
2.39593	243813
2.40405	211423
2.41217	191414
2.42030	186445
2.42842	193235
2.43655	176197
2.44467	183395
2.45278	178804
2.46092	163116
2.46903	155930
2.47717	154982
2.48528	145098
2.49340	159620
2.50153	173488
2.50965	145766
2.51777	146260
2.52590	144994
2.53402	139322
2.54215	143204
2.55027	147804
2.55838	186058
2.56652	198279
2.57463	164845
2.58277	153262
2.59088	145044
2.59900	138756
2.60713	189912
2.61525	296783
2.62338	290075
2.63150	224798
2.63962	189074
2.64775	170938
2.65587	158565
2.66398	153575
2.67212	163561
2.68023	195946
2.68837	176743
2.69648	148899
2.70460	135830
2.71273	132085
2.72085	135609
2.72898	130686
2.73710	126033
2.74522	124240
2.75335	120845
2.76147	112122
2.76958	116814
2.77772	141605
2.78583	218866
2.79397	262234
2.80208	209906
2.81020	185444
2.81833	257173
2.82645	474886
2.83458	828948
2.84270	714426
2.85082	421097
2.85895	315791
2.86707	286121
2.87520	247598
2.88332	207547
2.89143	176751
2.89957	170592
2.90768	150637
2.91580	156404
2.92393	138599
2.93205	136103
2.94018	133140
2.94830	130052
2.95642	121419
2.96455	125723
2.97267	125115
2.98080	128088
2.98892	134842
2.99703	148050
3.00517	155179
3.01328	158079
3.02142	196715
3.02953	444242
3.03765	779930
3.04578	1286671
3.05390	3998011
3.06202	8366637
3.07015	8102948
3.07827	4614116
3.08640	2601850
3.09452	1994441
3.10263	2155453
3.11077	2845500
3.11888	2699396
3.12702	1866807
3.13513	1362542
3.14325	1074404
3.15138	900819
3.15950	747670
3.16762	736356
3.17575	790158
3.18387	915472
3.19200	1478241
3.20012	1831268
3.20823	1444209
3.21637	1031007
3.22448	846619
3.23262	719945
3.24073	627023
3.24885	554647
3.25698	497685
3.26510	439251
3.27323	427471
3.28135	500924
3.28947	1090382
3.29760	2641001
3.30572	4574646
3.31383	5179716
3.32197	4184932
3.33008	3107338
3.33822	2382156
3.34633	1946584
3.35445	1636812
3.36258	1408639
3.37070	1388521
3.37883	1509460
3.38695	1515662
3.39507	1341228
3.40320	1636976
3.41132	2896749
3.41943	3968708
3.42757	3253088
3.43568	2042921
3.44382	1360943
3.45193	1034862
3.46005	884612
3.46818	774523
3.47630	726966
3.48443	652818
3.49255	606802
3.50067	539696
3.50880	504138
3.51692	490573
3.52505	494331
3.53317	478823
3.54128	472678
3.54942	455661
3.55753	424497
3.56565	410567
3.57378	393250
3.58190	373770
3.59003	366986
3.59815	370843
